"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3605","Set Load external DTD feature to be enabled","I realize this is a somewhat odd request, but here it goes. In our project (Android OS) we [use ENTITY in our config](https://android.googlesource.com/platform/prebuilts/checkstyle/+/master/android-style.xml) to allow composing our config files from many different files as some subprojects of Android OS have different style requirements. This normally works great with Checkstyle, however our default `java` installation has `load-external-dtd` feature disabled (due to security reasons). This is a request to add ` final SAXParserFactory factory = SAXParserFactory.newInstance(); factory.setFeature(""http://apache.org/xml/features/nonvalidating/load-external-dtd"", true);`  to `com.puppycrawl.tools.checkstyle.api.AbstractLoader`.  This would not affect anyone, except to allow us to keep using Checkstyle without any downstream modifications.   both features load-external-dtd and external-general-entities are normally default set to true. Our company has set their java defaults to false as it can lead to cross scripting attacks if not handled correctly. load-external-dtd feature allows to load external DTD into a an XML document and external-general-entities feature allows to these these external DTDs in elements. Using these two we are able to compose configuration files from multiple XML files. Since both of these features are enabled by default in default java set ups it should be a no-op for most checkstyle users.  https://xerces.apache.org/xerces2-j/features.html#nonvalidating.load-external-dtd  Execution is done by CLI - https://android.googlesource.com/platform/prebuilts/checkstyle/+/7de5d4001767b7929fae914e088a724af9597c1a/checkstyle.py#164  --- Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/39700319-set-load-external-dtd-feature-to-be-enabled?utm_campaign=plugin&utm_content=tracker%2F500528&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F500528&utm_medium=issues&utm_source=github).","closed","miscellaneous,","liutikas","2016-12-02T00:28:34Z","2019-02-25T05:46:39Z"
"","3671","remove deprecated property maxLineLength from LeftCurlyCheck","I notice that https://github.com/checkstyle/checkstyle/blob/master/src/main/resources/google_checks.xml#L55 specifies a maxLineLength property for LeftCurly, but http://checkstyle.sourceforge.net/config_blocks.html#LeftCurly says it's deprecated.  If it's OK to remove, I can submit a pull request.  Thanks.  -DB","closed","breaking compatibility,","dbyron0","2016-12-20T18:14:46Z","2017-08-04T19:05:03Z"
"","3754","Add new check WhitespaceAfterLastMemberCheck","I need to check if there is a whitespace after last member of the class, is there a way to do this with one of the existing check? Because I did not find a checkstyle check that fulfills my requirements I wrote this check as a proposal of the solution(it is work in progress, it does not adhere to commit rules etc).  Would it be possible to add this kind of check to checkstyle?","closed","","liscju","2017-01-24T22:36:33Z","2017-01-25T14:39:24Z"
"","3002","Regexp java 8 issue","I get a false positive for this line of code:  ``` import java.util.Date; import java.util.List;  public class ItemService {      public void getAlreadyExistsReasonCode(Item item, List items) {         Date minPublicFrom = items.stream().map(Item::getPublicFrom).min(Date::compareTo).get();     } } ```  with this checkstyle.xml:  ```                                                                        ```  java -jar checkstyle-6.16.1-all.jar -c checkstyle.xml ItemService.java  Results in this: Line matches the illegal pattern ' User:|Date:|Time:|Created by IntelliJ IDEA.|Copyright are autogenerated comments - are noise - remove it'. [Regexp]","closed","","clausfod","2016-03-04T09:56:01Z","2016-03-05T22:18:40Z"
"","3997","Issue #3985: Moved all input files to new folder emptylineseparator","I fixed the issue #3985. It passed the mvn clean verify.","closed","","anudeepti2004","2017-03-13T15:31:35Z","2017-03-18T17:04:19Z"
"","3859","Eclipse Checkstyle - The following solutions are not available checkstyle plug-in 7.3.0","I can't install checkstyle I keep getting  The following solutions are not available checkstyle plug-in 7.3.0  The same with other plugins too.  Help -> Eclipse Marketplace -> SearchBox (checkstyle) -> then I recieve  The following solutions are not available: Checkstyle Plug-in 7.3.0 (id=net.sf.eclipsecs.feature.group, site=http://eclipse-cs.sourceforge.net/update/)","closed","","1Mark","2017-02-24T17:22:14Z","2017-02-24T18:19:27Z"
"","3016","Support calculating and reporting metric-like values, not just checking against threshold","I am working on a Learning Analytics plugin for Eclipse, that collects and visualises data about coding activities, like line count, test success and failure, use of debugging tools etc. Some of the data is shown in a plot, so you can see how things change over time, and the idea is identify trends and signs of good (or bad) coding habits, breakdowns etc. Checkstyle provides interesting feedback about characteristics of code that affect quality, that would be useful to collect in the same manner. However, checkstyle only gives feedback when a characteristic is within/outside certain limits, and does not report the value(s) themselves, other than in the text message when a rule is violated.  I propose to introduce means for calculating and reporting values within a Check, instead of just logging issues, so that listeners or other tools can provide other kinds of feedback, like plot complexity over time and compare with a benchmark (pre-made solution). It needn't be very complex and can be limited to simple values. E.g. a Check could implement a generic interface MeasureCheck with a method T getMeasure() that could be called to collect these measures for all classes and methods in project. Alternatively, AbstractCheck could add a logMeasure method that a Check can use to report interesting values during an audit, related to classes and methods. It should be possible for listeners or other objects to retrieve these values afterwards.","closed","","hallvard","2016-03-08T12:56:15Z","2016-03-08T13:18:05Z"
"","3372","module RightCurly can't parse option `alone_or_singleline`","I am using the Gradle checkstyle plugin on an Android project. `checkstyle.xml`:  ```                                                           ```  This is the output of `./gradlew checkstyleMain`:  ``` * What went wrong: Execution failed for task ':app:checkstyleMain'. > Unable to create a Checker: cannot initialize module TreeWalker - Cannot set property 'option' in module RightCurly to 'alone_or_singleline': unable to parse alone_or_singleline ```  If I set the option to `alone` or `same`, it works. [This page](http://checkstyle.sourceforge.net/property_types.html#rcurly), however, indicates that `alone_or_singleline` is a valid option.  _Expected:_ Checkstyle should work with the `alone_or_singleline` option property set on `RightCurly`.","closed","","trobalik","2016-07-27T18:52:22Z","2016-07-27T21:23:57Z"
"","3792","Can't override `-t` option for custom tree modules","I am planning to start looking into making new custom trees in another project. It would be very helpful if Checkstyle's CLI allowed printing those module's trees. Right now `TreeWalker` has a monopoly on the `-t`/`-T` options. Those options go directly to `TreeWalker` and there is no way to override the default for custom modules with their own trees. Viewing trees is very helpful when debugging the tree and making new modules for that tree. The only current way to do this without the CLI is to make print module.  I would like an option to override the default tree module and be able to select a different one. This is the current CLI example I am thinking of now: `-t -m MyCustomTreeModule`. Just like the configuration, it would work if the class is defined in the packages XML or if I specify the full classpath.  To make this more seamless, we might want to consider moving Checkstyle's tree specific code from `AstTreeStringPrinter` to the actual tree class (`TreeWalker` and `AbstractJavadocCheck`) and have `AstTreeStringPrinter` be a full utility class that any class can use for their own trees. Also make an API interface defining these special modules as AST Tree modules that support methods like `parse` and `print`.","closed","","rnveach","2017-02-02T21:36:24Z","2017-10-28T23:03:37Z"
"","3591","checkstyle and googlejavaformat conflicting rules","I am getting indentation checkstyle warning message for annotation class.  Attached is the java class and XML config files.  I am getting  `')' have incorrect indentation level 2, expected level should be 4` message.  This contradicts with GoogleJavaFormat rule. Please advise.  ``` $ javac PackageDimensions.java   /var/tmp$ cat PackageDimensions.java  public class PackageDimensions {    @SuppressWarnings(     {""unchecked"", ""deprecation""}   ) // violation   @Deprecated   private int height;    @SuppressWarnings(     {""unchecked"", ""deprecation""}   ) // no voilation   private int height2;    void foo () {     indentationOfBrace(       ""as"",       ""adsf""     ); // no violation   }    void indentationOfBrace(String v, String v2) {}  }  rivanov@p5510:/var/tmp$ cat config.xml                                                                                                                 $ java -jar checkstyle-7.3-all.jar -c config.xml PackageDimensions.java Starting audit... [ERROR] /var/tmp/PackageDimensions.java:5: ')' have incorrect indentation level 2, expected level should be 4. [Indentation] Audit done. Checkstyle ends with 1 errors. ```  original code looks like: ``` public class PackageDimensions {    @Digits(     integer = 8,     fraction = 2,     message =         ""Must be a numeric value with a maximum of 8 digits before decimal point and ""             + ""2 digits after decimal.""   )   @DecimalMin(value = ""0.00"", message = ""The decimal value can not be less than 0.00 digit."")   private BigDecimal height;  } ```  --- Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/39598179-checkstyle-and-googlejavaformat-conflicting-rules?utm_campaign=plugin&utm_content=tracker%2F500528&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F500528&utm_medium=issues&utm_source=github).","closed","indentation,","z035079","2016-11-28T21:57:49Z","2017-02-16T03:48:58Z"
