"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2357","checkstyle doesn't work with the prebuilt google_checks.xml","Hello there!  We have run into a problem recently when checkstyle was refusing to work with the prebuilt google_checks rules. checkstyle passed all checks even though there were a lot of code style violations. After a short investigation we noticed that google_checks.xml contained the following line:  ``` xml  ```  We decided to move the google_checks.xml file from the jar to the project's resource folder, comment that line and point maven-checkstyle-plugin to this xml file. As a result, we got a bunch of errors which checkstyle found after the check goal.  Here's a maven plugin configuration that we're using with checkstyle plugin:  ``` xml                              org.apache.maven.plugins                 maven-checkstyle-plugin                 2.16                                                               checkstyle                         validate                                                      check                                                                               src/main/resources/google_checks.xml                             true                                                                                                                              com.puppycrawl.tools                         checkstyle                         6.11.2                                                    ```  It seems that google_checks was broken from the beginning.","closed","","maseev","2015-10-15T09:54:29Z","2015-10-15T17:23:19Z"
"","2404","constructor String(byte bytes[], String charsetName) should not throw IllegalInstantiation","Hello everybody,   I'm using the  following code to read a file into a string (`java.nio.file.Files`) :   ``` java return new String(Files.readAllBytes(file.toPath()), StandardCharsets.UTF_8); ```  This should be accepted, as there is to my knowledge no other way to instantiate a String from a byte array, but checkstyle gives the following error `(coding) IllegalInstantiation: Instantiation of java.lang.String should be avoided.`  what is your opinion ? shouldn't an exception be added for that constructor ?  thanks","closed","","swisstofu","2015-10-21T08:51:12Z","2015-11-06T14:04:21Z"
"","2187","IT : Google Style naming convention","Google use lower Camel case for varaible and member names (see 5.2.5 Non-constant field names 5.2.6 Parameter names, 5.2.7 Local variable names) but in rules you uses ""^[a-z][a-z0-9][a-zA-Z0-9]_$"" format insteed of ^[a-z][a-zA-Z0-9]_$  so xMargin or yPos will be a wrong parameter name","closed","","altair2010","2015-09-15T07:11:14Z","2015-09-20T13:35:19Z"
"","2111","GenericWhiteSpaces Giving wrong validation error","GenericWhiteSpaces validation is giving the: '>' is followed by an illegal character. To a valid syntax.  extends SomeClass<E>implements GenericDao<E>  SomeClass<E>implements  Does not have spaces in between then and this is a valid syntax to the compiler (although it is ugly, but I found out that it is a bug on eclipse mars formatter, can't get rid of it)","closed","","jjcampos","2015-09-04T17:38:08Z","2015-09-04T19:34:37Z"
"","2516","Create test for checkstyle-X.X-all.jar on Travis","From: #1267 , #2504  Task is not simple to be done in scope of ITs as generation of ""checkstyle-X-X-all.jar"" is not done by maven cycles and simple maven generation of jars. It is done by special command ""mvn -Passembly clean package"" but ITs are intended to test what is generated by maven before deploy them to maven central. We could create Travis build item to build ""......-all.jar"" and test it, but it will be pure shell commands.  We need one command that use all options of CLI and get config from generated jar by maven build.","closed","miscellaneous,","romani","2015-11-03T14:03:59Z","2015-11-13T01:46:26Z"
"","2412","JavadocStyle: generates false ""Unclosed HTML tag"" when inner comment is used","From SourceForge: Created: 2009-04-20 Creator: Toby Byron   This fragment of javadoc  ```     *      *  it must take no arguments (the current command line interface is too crude to pass any in)                  *  it must not have private access (recommendation: for simplicity, use default access)     *  ```  causes the JavadocStyle check to report a false problem:     Unclosed HTML tag found: `` If I remove the html comment which occurs after the first `` tag, then the error is not reported.  Clearly, the JavadocStyle check is tripping up over the html comment.","closed","javadoc,","romani","2015-10-21T21:34:21Z","2015-11-01T05:02:02Z"
"","2411","JavadocStyle: false ""end with a period"" reports when inheritDoc is used","from SourceForge: Created: 2009-04-20 Creator: Toby Byron   ``` /var/tmp $ java -jar checkstyle-6.11.2-all.jar -c 3.xml 3.java Starting audit... /var/tmp/3.java:1: error: First sentence should end with a period. Audit done. Checkstyle ends with 1 errors.  /var/tmp $ cat 3.xml                           /var/tmp $ cat 3.java  /** * {@inheritDoc} *  * @throws IllegalArgumentException with errMsg as its message */ public class Foo { } ```  Expected: no violations for first sentence.","closed","javadoc,","romani","2015-10-21T21:29:46Z","2015-10-31T22:00:31Z"
"","2413","JavadocStyle:  problem with inline tags that contain non-escaped HTML symbols","from SourceForge: Created: 2009-03-27 Creator: Ralf   Something is wrong with the JavadocStyleCheck regarding unclosed HTML-tags.  ```   /**    * Test.    *     *     * FALSE POSITIVE: {@code List}. {@literal List}     *     *     * MISSED: List    *     *     * OK: {@code List}.     *     *     * UNCLOSED: bold    *     */ ```  FALSE POSITIVE: Text inside `{@code }` and `{@literal }` must not be treated as HTML. (also see bug 1524767)  MISSED: If you generate Javadoc from the comment, `` will be copied verbatim to the output html file. In Firefox, IE or the Javadoc-Preview of Eclipse the unknown Tag `` will not be displayed. So this should be reported by checkstyle.  OK: I guess this is only accepted, as ""String"" is not a valid HTML tag. UNCLOSED: correctly detected It looks like JavadocStyle only reports tags as unclosed, if they are known HTML tags. ##","open","javadoc,","romani","2015-10-21T21:42:22Z","2017-09-02T22:23:59Z"
"","2229","Cyclomatic complexity of switch with fallthrough error","from SourceForge issue 471 checkstyle computes the cyclomatic complexity of this method to be 16, I believe it should be 2, as the cases should all be one node.  ```   public static void switchTest(){     int i=0;     switch(i){     case 0:     case 1:     case 2:     case 3:     case 4:     case 5:     case 6:     case 7:     case 8:     case 9:     case 10:     case 11:     case 12:     case 13:     case 14:       break;     }   } ```  Normand Rivard 2007-06-01  I disagree with this. The proof is that it would take 16 test cases to prove the code is working fine. Technically speaking, the code can (and probably is) compiled into a set of 15 decisions.  On the other hand, since i is initialized with 0 at the top, all the other cases should be considered dead code, but that is a different story.  deusi 2008-02-21 I disagree on the disagree ;-)  To speak in terms of ""test cases"" - yes, there might be at last 16 different test cases. But cyclomatic complexity does not count test cases but test paths (please have a look for all the McCabe Cyclomatic Complexity documents on the web). The ""cc"" is based on graph theory and this example only has a ""cc"" of 2. Just think of a flowchart where ""case 0"" to ""case 14"" all are in one line and all lead to one node at the end. The flowchart would look like one for an IF-ELSE-statement. Furthermore, if you leave the ""break"" the ""cc"" would be still 2. The flowchart would look like one for an IF-statement. ##","open","","romani","2015-09-24T01:42:51Z","2016-12-14T18:16:43Z"
"","2620","RedundantModifier if transient on final field","from SourceForge 598 ""RedundateModifier if transient on static or final field "" Created: 2012-04-17 Creator: Daniel Holmes   http://checkstyle.sourceforge.net/config_modifier.html#RedundantModifier  http://www.xyzws.com/Javafaq/can-transient-variables-be-declared-as-final-or-static/0 This article shows that usage of ""final"" and ""static"" on transient fields doe snot make sense.  For ""static"":  >  To serialize data stored in a static variable one must provide class-specific serialization.  So it is possible by custom ""writeObject"" and ""readObject"", and up to a user. We could make special Check for this, as it might be bad practice.  For ""final"":  > Now, when you deserialize the class your logger will be a null object, since it was transient. Then you should initialize the logger manually after serialization or during the serialization process. But you can't, because logger is a final member as well. >   There is just one exception to this rule, and it is when the transient final field member is initialized to a constant expression as those defined in the JLS 15.28.   So in general it is possible to catch and it is pure mistake that we might need to catch by this Check. In chekstyle we could distinguish Constant Expreessions https://docs.oracle.com/javase/specs/jls/se7/html/jls-15.html#jls-15.28 even we are not Type aware tool. ##","open","","romani","2015-11-18T14:51:29Z","2016-12-14T18:17:09Z"
"","2145","Issue 46: public static final empty array has been replaced with getter, which returns the new one each time.","From sonar: ""Public arrays, even ones declared static final can have their contents edited by malicious programs. The final keyword on an array declaration means that the array object itself may only be assigned once, but its contents are still mutable. Therefore making arrays public is a security risk.  Instead, arrays should be private and accessed through methods.""  Actually there is no difference between public array or getter for private one -  anyone can change elements inside array. (not in case when array length is 0 obviously, but I had PMD warning here). So I decide to replace it with method, which returns the new one each time.","closed","","sabaka","2015-09-09T00:56:43Z","2015-09-16T23:08:09Z"
"","2406","VisibilityModifierCheck false negative on full class path","From CS' source: https://github.com/checkstyle/checkstyle/blob/6a8584adbd9ad33ae2b89c0deb6481f62dd14257/src/test/java/com/puppycrawl/tools/checkstyle/checks/design/VisibilityModifierCheckTest.java#L216  The test has the annotation package as ""com.puppycrawl.tools.checkstyle.AnnotatedVisibility.CustomAnnotation"" but we recently moved it to a new location and it should be ""com.puppycrawl.tools.checkstyle.**checks.design**.AnnotatedVisibility.CustomAnnotation"".  We did not update the test for the new package name, but it still passed. It should be a failure since we gave it the full package name, and that package doesn't appear anywhere in the input file so fields like ""customAnnotatedPublic"" should have been alerted as an error. ##","open","","rnveach","2015-10-21T14:32:06Z","2016-12-14T18:16:44Z"
