"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","123","MAPREDUCE-6769. Fix forgotten name conversion from ""slave"" to ""worker"" in mapred script,","most notably fixing environment variable name change and function name change.","closed","","chu11","2016-08-26T18:27:17Z","2019-01-10T18:08:21Z"
"","166","3.0.0 alpha1 kb","Mistakenly submitted a PR to the main apache repo","closed","","kbavishi","2016-11-24T00:01:34Z","2016-11-24T00:06:27Z"
"","11","Merge pull request #2 from apache/trunk","Merging latest changes to trunk","closed","","vinayrpet","2014-11-18T13:25:11Z","2014-11-18T13:39:07Z"
"","216","YARN-6457  use existing conf object as sslConf object in WebApps for the builder to use for the HttpServer2","Merged from 2.7.1 branch","closed","","sanjaypujare","2017-04-21T23:03:26Z","2017-05-08T06:48:48Z"
"","217","merge from upstream","merge from upstream","closed","","bitmybytes","2017-04-25T02:30:34Z","2017-04-25T02:31:02Z"
"","130","HADOOP-13560 block output streams","Merge commit of latest code.   Docs, XML configs up to speed scale tests only run with a -Pscale option. some props can be configured in POM","closed","","steveloughran","2016-09-23T18:59:56Z","2017-01-26T22:16:31Z"
"","392","Merge pull request #1 from apache/trunk","merge apache hadoop trunk","closed","","xbase","2018-06-10T14:52:05Z","2018-06-10T14:55:04Z"
"","102","MAPREDUCE-6721.001","mapreduce.reduce.shuffle.memory.limit.percent=0.0 should be legal to enforce shuffle to disk","closed","","gerashegalov","2016-06-22T07:25:33Z","2016-06-23T00:21:18Z"
"","455","YARN-9176.[Submarine] Repair 404 error of links in documentation","links in src/site/markdown/Examples.md and src/site/markdown/QuickStart.md will get 404, repair this links.","closed","","hddong","2019-01-04T07:58:24Z","2019-01-07T01:24:22Z"
"","474","fix some alerts raised by LGTM","LGTM has raised some alerts after analysing Hadoop (https://lgtm.com/projects/g/apache/hadoop/alerts/?mode=tree). This pull request is to fix some of the more straightforward ones. Specifically, - `ArrayIndexOutOfBounds` in KerberosName - `Contradictory type checks` in GenericExceptionHandler -`Missing format argument` in RegistrySecurity, HttpFSExceptionProvider, DatasetVolumeChecker and ServiceClient  (disclosure: I work for Semmle, the company behind LGTM).","closed","","malcolmtaylor","2019-01-30T15:58:37Z","2019-09-12T07:57:36Z"
"","663","HDDS-1357. ozone s3 shell command has confusing subcommands","Let's check the potential subcommands of ozone sh:  {code} [hadoop@om-0 keytabs]$ ozone sh Incomplete command Usage: ozone sh [-hV] [--verbose] [-D=]... [COMMAND] Shell for Ozone object store       --verbose   More verbose output. Show the stack trace of the errors.   -D, --set=    -h, --help      Show this help message and exit.   -V, --version   Print version information and exit. Commands:   volume, vol  Volume specific operations   bucket       Bucket specific operations   key          Key specific operations   token        Token specific operations {code}  This is fine, but for ozone s3:  {code} [hadoop@om-0 keytabs]$ ozone s3 Incomplete command Usage: ozone s3 [-hV] [--verbose] [-D=]... [COMMAND] Shell for S3 specific operations       --verbose   More verbose output. Show the stack trace of the errors.   -D, --set=    -h, --help      Show this help message and exit.   -V, --version   Print version information and exit. Commands:   getsecret    Returns s3 secret for current user   path         Returns the ozone path for S3Bucket   volume, vol  Volume specific operations   bucket       Bucket specific operations   key          Key specific operations   token        Token specific operations {code}  This list should contain only the getsecret/path commands and not the volume/bucket/key subcommands.  See: https://issues.apache.org/jira/browse/HDDS-1357","closed","ozone,","elek","2019-03-29T15:21:33Z","2019-03-30T17:13:30Z"
"","150","HADOOP-13773, set heap args for HADOOP_CLIENT_OPTS when HADOOP_HEAPSI…","jira url is https://issues.apache.org/jira/browse/HADOOP-13773","closed","","ferhui","2016-10-31T15:01:54Z","2019-01-24T10:32:34Z"
"","202","[YARN-6328] Update a spelling mistake","JIRA Issue: https://issues.apache.org/jira/browse/YARN-6328  Fix a spelling mistake, doesnt should be doesn't.","closed","","NJUJYB","2017-03-12T17:16:59Z","2017-03-15T09:28:11Z"
"","555","HDDS-1219. TestContainerActionsHandler.testCloseContainerAction has an intermittent failure","It's failed multiple times during the CI builds:  {code} Error Message  Wanted but not invoked: closeContainerEventHandler.onMessage(     #1,     org.apache.hadoop.hdds.server.events.EventQueue@3d3fcdb0 ); -> at org.apache.hadoop.hdds.scm.container.TestContainerActionsHandler.testCloseContainerAction(TestContainerActionsHandler.java:64) Actually, there were zero interactions with this mock. {code}  The fix is easy: we should call queue.processAll(1000L) to wait for the processing of all the events.   See: https://issues.apache.org/jira/browse/HDDS-1219","closed","ozone,","elek","2019-03-05T12:47:13Z","2019-03-05T18:19:06Z"
"","443","recovery contaienr exit code not right","It's correct exitCode when container launch nomally,but it is not correct if the container by recovery. Out of memory exitCode is -104, the exitCode had to be lost when the container was recovered by restart NodeManager.","open","","SuperbDong","2018-12-08T08:57:46Z","2019-09-03T05:05:39Z"
"","16","Adjust exception output to offer additional information","It is not a easy job to find out detailed exception messages of _db_ module under this version.","open","","weyo","2015-03-24T13:10:24Z","2022-01-31T20:35:56Z"
"","155","HDFS-11119. Support for parallel checking of StorageLocations on DataNode startup","Introduce a StorageLocationChecker class that can parallelize checking StorageLocations. It also detects stalled checks and flags such volumes as failed. The DataNode will use this class in the next Jira.","closed","","arp7","2016-11-09T00:35:41Z","2016-11-11T23:04:19Z"
"","153","HDFS-11114. Support for running async disk checks in DataNode.","Interface for running async checks on a resource.  The implementation ThrottledAsyncChecker supports throttling and result-caching. DataNode changes to use it will be done in another Jira.","closed","","arp7","2016-11-07T20:01:29Z","2016-11-08T02:47:39Z"
"","666","HADOOP-16221 add option to fail operation on metadata write failure","Initial patch.  Curious for any feedback, particular with regard to the default.  I have left the default as matching current behavior, but it doesn't feel right.","closed","fs/s3,","ben-roling","2019-03-29T16:38:11Z","2019-04-30T13:53:18Z"
"","73","HADOOP-12746. ReconfigurableBase should update the cached configuration","Initial patch to have ReconfigurableBase#ReconfigurationThread update parent's cached configuration.  The effective value may be different from the passed in newVal so this patch also updates ReconfigurableBase#reconfigurePropertyImpl to return the effective config value. This idea was suggested by [~eddyxu] on https://issues.apache.org/jira/secure/EditComment!default.jspa?id=12740232&commentId=15118434  Will likely add more unit tests for this.","closed","","arp7","2016-02-06T00:58:11Z","2016-02-12T20:44:24Z"
"","165","HDFS-11149. Support for parallel checking of FsVolumes.","Initial patch for Jenkins test run. Will add some more tests for stalled checks.","closed","","arp7","2016-11-23T19:39:56Z","2019-07-26T11:29:49Z"
"","599","HADOOP-16183. Use latest Yetus to support ozone specific build process","In YETUS-816 the hadoop personality is improved to better support ozone specific changes.  Unfortunately the hadoop personality is part of the Yetus project and not the Hadoop project: we need a new yetus release or switch to an unreleased version.  In this patch I propose to use the latest commit from yetus (but use that fixed commit instead updating all the time).   See: https://issues.apache.org/jira/browse/HADOOP-16183","closed","ozone,","elek","2019-03-13T11:00:03Z","2019-05-02T14:50:17Z"
"","94","HDFS-10382 In WebHDFS numeric usernames do not work with DataNode","In WebHDFS for cat operation, we have 2 sequential HTTP requests. The first HTTP request is handled by NN and the second one by DN. Unlike the NN, the DN is not using the suggested domain pattern from the configuration!","closed","","ramtinb","2016-05-10T00:13:56Z","2020-02-25T17:36:01Z"
"","438","YARN-9009: Fix flaky test TestEntityGroupFSTimelineStore.testCleanLogs","In TestEntityGroupFSTimelineStore, testCleanLogs fails when run after testMoveToDone.  testCleanLogs fails because testMoveToDone moves a file into the same directory that testCleanLogs cleans, causing testCleanLogs to clean 3 files, instead of 2 as testCleanLogs expects.  To fix the failure of testCleanLogs, we can delete the file after the file is moved by testMoveToDone.  Link to issue: [YARN-9009](https://issues.apache.org/jira/browse/YARN-9009)","open","","OrDTesters","2018-11-12T02:32:46Z","2021-10-07T11:44:43Z"
"","355","HDFS-13313. Fix NullPointerException in FSEditLogOp.toString().","In some subclasses of FSEditLogOp, toString() uses dot(.) operator on some fields. Those fields could be set to null by resetSubFields() and a NullPointerException would be thrown in toString(). This patch fixes this bug by calling StringBuilder.append(field). Thus ""null"" would be printed in the field=null case, and field.toString() code is properly reused to avoid repetition.","open","","glglwty","2018-03-19T19:32:48Z","2019-04-08T23:58:01Z"
"","338","MAPREDUCE-7051. Fix typo in MultipleOutputFormat","In org.apache.hadoop.mapred.lib.MultipleOutputFormat, there is a typo for the java doc of getInputFileBasedOutputFileName method.  ""the outfile name based on a given anme and the input file name"" should be ""the outfile name based on a given name and the input file name""","closed","","ywheel","2018-02-13T01:54:56Z","2020-07-30T04:01:42Z"
"","64","NNStorage does not synchronize iteration on a synchronized list","In line 839 of NNStroage.java#reportErrorsOnDirectories, the synchronized list, `sds` is iterated in an unsynchronized manner, but according to [Oracle Java 7 API specification](http://docs.oracle.com/javase/7/docs/api/java/util/Collections.html#synchronizedList%28java.util.List%29), this is not thread-safe and can lead to non-deterministic behavior. This pull request adds a fix by synchronizing the iteration on `sds`. The synchronized list is passed to method `reportErrorsOnDirectories` from [here](https://github.com/facebookarchive/hadoop-20/blob/2a29bc6ecf30edb1ad8dbde32aa49a317b4d44f4/src/hdfs/org/apache/hadoop/hdfs/server/namenode/FSImage.java#L508)","open","","emopers","2015-12-30T09:46:28Z","2019-09-03T08:28:51Z"
"","186","HDFS-11391 Numeric usernames do no work with WebHDFS FS","In HDFS-4983, a property has been introduced to configure the pattern validating name of users interacting with WebHDFS because default pattern was excluding names starting with numbers.  Problem is that this fix works only for read access. In case of write access against data node, the default pattern is still applied whatever the configuration is.  This PR fixes the web handler running in data nodes.","closed","","pvillard31","2017-02-04T21:57:41Z","2017-02-15T09:11:07Z"
"","556","HDDS-1222. Remove TestContainerSQLCli unit test stub","In HDDS-447 we removed the support the 'ozone noz' cli tool which was a rocksdb/leveldb to sql exporter.  But still we have the unit test for the tool (in fact only the skeleton of the unit test, as the main logic is removed). Even worse this unit test is failing as it calls System.exit:  {code} [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:3.0.0-M1:test (default-test) on project hadoop-ozone-tools: There are test failures. [ERROR]  [ERROR] Please refer to /testptch/hadoop/hadoop-ozone/tools/target/surefire-reports for the individual test results. [ERROR] Please refer to dump files (if any exist) [date].dump, [date]-jvmRun[N].dump and [date].dumpstream. [ERROR] ExecutionException The forked VM terminated without properly saying goodbye. VM crash or System.exit called? {code}  I think this test can be deleted.  See: https://issues.apache.org/jira/browse/HDDS-1222","closed","ozone,","elek","2019-03-05T15:35:38Z","2019-03-05T18:15:56Z"
