"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","4456","HADOOP-18299. Fix unexpected contents in hadoop-client-check-test-invariants on aarch64.","https://issues.apache.org/jira/browse/HADOOP-18299  Build on aarch64 failed due to banned classes. com.github.stephenc.findbugs:findbugs-annotations seems to be pulled somewhere.  ``` [ERROR] Found artifact with unexpected contents: '/home/ubuntu/srcs/bigtop/output/hadoop/hadoop-3.3.3/hadoop-client-modules/hadoop-client-minicluster/target/hadoop-client-minicluster-3.3.3.jar'     Please check the following and either correct the build or update     the allowed list with reasoning.      edu/     edu/umd/     edu/umd/cs/     edu/umd/cs/findbugs/     edu/umd/cs/findbugs/annotations/     edu/umd/cs/findbugs/annotations/NonNull.class     edu/umd/cs/findbugs/annotations/CheckForNull.class     edu/umd/cs/findbugs/annotations/DefaultAnnotationForFields.class ```  I can reproduce this only in branch-3.3 by the following cmdline.  ``` $ mvn -Pdist -Psrc -Dtar -Dzookeeper.version=3.5.9 -DskipTests -DskipTest -DskipITs install ```  Since the value of zookeeper.version in hadoop-project/pom.xml is 3.5.6, the issue looks only related to newer zookeeper 3.5.x. There is no issue in trunk in which the zookeeper.version is 3.6.3.","closed","","iwasakims","2022-06-18T03:41:27Z","2022-06-18T06:35:32Z"
"","4401","HADOOP-18276. Rename CHANGES to CHANGELOG in branch-2.10.","https://issues.apache.org/jira/browse/HADOOP-18276  The file names of changelog generated by releasedocmaker of Yetus was changed from CHANGES.md to CHANGELOG.md. Hyperlinks in the generated index.html of ""Changelog and Release Notes"" page were also affected. The CHANGES*.md generated in previous releases must be renamed to avoid 404.","closed","","iwasakims","2022-06-05T01:29:16Z","2022-06-06T23:32:12Z"
"","4376","HADOOP-18267. Fix failure of build of hadoop-hdfs-bkjournal in branch-2.10 without ptotoc in the PATH.","https://issues.apache.org/jira/browse/HADOOP-18267  This is the follow-up of [HADOOP-16598](https://issues.apache.org/jira/browse/HADOOP-16598) to leverage protobuf-maven-plugin for bkjournal code.","open","","iwasakims","2022-05-30T10:40:24Z","2022-06-02T13:35:19Z"
"","4344","HADOOP-18251. Fix failure of extracting JIRA id from commit message in git_jira_fix_version_check.py.","https://issues.apache.org/jira/browse/HADOOP-18251  git_jira_fix_version_check.py is confused by commit message like `""YARN-1151. Ability to configure auxiliary services from HDFS-based JAR files.""` which contains both `YARN-` and `HDFS-`. The latter `HDFS-` is unexpectedly picked as JIRA issue id then 404 is thrown on accessing invalid URL like ""https://issues.apache.org/jira/rest/api/2/issue/HDFS-"".  ``` Traceback (most recent call last):   File ""/home/centos/srcs/hadoop/dev-support/git-jira-validation/git_jira_fix_version_check.py"", line 87, in      issue = jira.issue(ACTUAL_PROJECT_JIRA + JIRA_NUM)   File ""/home/centos/venv/lib64/python3.6/site-packages/jira/client.py"", line 1404, in issue     issue.find(id, params=params)   File ""/home/centos/venv/lib64/python3.6/site-packages/jira/resources.py"", line 288, in find     self._load(url, params=params)   File ""/home/centos/venv/lib64/python3.6/site-packages/jira/resources.py"", line 458, in _load     r = self._session.get(url, headers=headers, params=params)   File ""/home/centos/venv/lib64/python3.6/site-packages/jira/resilientsession.py"", line 195, in get     return self.__verb(""GET"", str(url), **kwargs)   File ""/home/centos/venv/lib64/python3.6/site-packages/jira/resilientsession.py"", line 189, in __verb     raise_on_error(response, verb=verb, **kwargs)   File ""/home/centos/venv/lib64/python3.6/site-packages/jira/resilientsession.py"", line 70, in raise_on_error     **kwargs, jira.exceptions.JIRAError: JiraError HTTP 404 url: https://issues.apache.org/jira/rest/api/2/issue/HDFS-         text: Issue Does Not Exist ```  If commit message contains multiple match on 'HADOOP-|HDFS-|YARN-|MAPREDUCE-', choosing the first one should be the fix.","closed","","iwasakims","2022-05-23T10:17:48Z","2022-05-26T03:23:31Z"
"","4136","HADOOP-18192. Fix multiple_bindings warning about slf4j-reload4j.","https://issues.apache.org/jira/browse/HADOOP-18192  Jar of slf4j-relad4j exists in libdirs of both common and hdfs.  ``` $ ~/dist/hadoop-3.2.4-SNAPSHOT/bin/hdfs dfs -ls / SLF4J: Class path contains multiple SLF4J bindings. SLF4J: Found binding in [jar:file:/ext/dist/hadoop-3.2.4-SNAPSHOT/share/hadoop/common/lib/slf4j-reload4j-1.7.35.jar!/org/slf4j/impl/StaticLoggerBinder.class] SLF4J: Found binding in [jar:file:/ext/dist/hadoop-3.2.4-SNAPSHOT/share/hadoop/hdfs/lib/slf4j-reload4j-1.7.35.jar!/org/slf4j/impl/StaticLoggerBinder.class] SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. SLF4J: Actual binding is of type [org.slf4j.impl.Reload4jLoggerFactory]   $ find ~/dist/hadoop-3.2.4-SNAPSHOT/ -name 'slf4j-reload4j-*.jar' /home/centos/dist/hadoop-3.2.4-SNAPSHOT/share/hadoop/common/lib/slf4j-reload4j-1.7.35.jar /home/centos/dist/hadoop-3.2.4-SNAPSHOT/share/hadoop/hdfs/lib/slf4j-reload4j-1.7.35.jar ```  We need to update the part referring to slf4j-log4j12 in files under hadoop-assemblies too.","closed","","iwasakims","2022-04-04T16:51:24Z","2022-04-06T05:13:36Z"
"","4055","HADOOP-18158. Fix failure of create-release script due to releasedocmaker changes in branch-2.10","https://issues.apache.org/jira/browse/HADOOP-18158  The file name generated by releasedocmaker of Yetus was changed from CHANGES.md to CHANGELOG.md. dev-support scripts should be updated along with the change.","closed","","iwasakims","2022-03-09T05:34:17Z","2022-03-09T15:35:47Z"
"","3996","HADOOP-18129: Change URI to String in INodeLink to reduce memory footprint of ViewFileSystem","https://issues.apache.org/jira/browse/HADOOP-18129    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","abhishekdas99","2022-02-18T04:21:48Z","2022-03-18T00:26:57Z"
"","3953","HADOOP-18109. Ensure that default permissions of directories under internal ViewFS directories are the same as directories on target filesystems","https://issues.apache.org/jira/browse/HADOOP-18109  ### Description of PR - Ensure that default permissions of directories under internal ViewFS directories are the same as directories on target filesystems - Add new unit test  ### How was this patch tested? - mvn test -Dtest=TestViewFileSystem*  ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","cheyu2022","2022-02-01T18:47:21Z","2022-02-15T23:38:33Z"
"","3950","HADOOP-18100: Change scope of inner classes in InodeTree to make them accessible outside package","https://issues.apache.org/jira/browse/HADOOP-18100    ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","abhishekdas99","2022-01-31T23:21:23Z","2022-02-04T00:28:34Z"
"","4151","HADOOP-18088. Replace log4j 1.x with reload4j.","https://issues.apache.org/jira/browse/HADOOP-18088  This is backport to branch-2.10 of HADOOP-18088.","closed","","iwasakims","2022-04-08T11:19:37Z","2022-04-14T00:33:25Z"
"","3801","HADOOP-18048. [branch-3.3] Dockerfile_aarch64 build fails with fatal error: Python.h: No such file or directory","https://issues.apache.org/jira/browse/HADOOP-18048  Explicitly include package `python3-dev` to ensure that `Python.h` would be in the header search path.","closed","","smengcl","2021-12-14T23:03:26Z","2021-12-15T01:57:13Z"
"","4424","HDFS-16628 RBF: Correct target directory when move to trash for kerberos login user.","HDFS-16628 RBF: kerbose user remove Non-default namespace data failed","closed","","zhangxiping1","2022-06-10T02:48:04Z","2022-06-15T13:17:19Z"
"","4154","HDFS-16533. COMPOSITE_CRC failed between replicated file and striped file","HDFS-16533. COMPOSITE_CRC failed between replicated file and striped file","closed","","ZanderXu","2022-04-09T00:44:40Z","2022-04-09T15:02:15Z"
"","3823","HDFS-16395. Remove useless NNThroughputBenchmark#dummyActionNoSynch().","HDFS-16395  ### Description of PR It looks like NNThroughputBenchmark#dummyActionNoSynch() has been deprecated and it should be deleted.  ### How was this patch tested? For testing, there is not much pressure.","closed","","jianghuazhu","2021-12-22T14:01:26Z","2021-12-24T08:35:25Z"
"","3724","HDFS-16355. Improve block scanner desc","HDFS-16355  datanode block scanner will be disabled if `dfs.block.scanner.volume.bytes.per.second` is configured less then or equal to zero, we can improve the desciption","closed","","GuoPhilipse","2021-11-25T12:57:34Z","2022-03-27T13:24:07Z"
"","4410","HDFS-16064. Determine when to invalidate corrupt replicas based on number of usable replicas","HDFS-16064. Determine when to invalidate corrupt replicas based on number of usable replicas  ### Description of PR  Bug fix for a re-occurring HDFS bug which can result in datanodes being unable to complete decommissioning indefinitely. In short, the bug is a chicken & egg problem where: - in order for a datanode to be decommissioned its blocks must be sufficiently replicated (which is not true if liveReplicas < ""dfs.replication"") - datanode cannot sufficiently replicate some block(s) because of corrupt block replicas on target datanodes (i.e. https://issues.apache.org/jira/browse/HDFS-16064) - corrupt block replicas will never be invalidated by the Namenode because the block(s) are not minimally replicated (because liveReplicas < ""dfs.namenode.replication.min"")  In this scenario, the block(s) are minimally replicated but the logic the Namenode uses to determine if a block is minimally replicated is flawed. Should be checking if usableReplicas < ""dfs.namenode.replication.min"" because decommissioning & entering maintenance nodes can have valid block replicas which should be replicated to the other datanodes with corrupt replicas if liveReplicas < ""dfs.replication"".  To understand the bug further we must first establish some background information.  #### Background Information  Givens: - FSDataOutputStream is being used to write the HDFS file, under the hood this uses a class DataStreamer - for the sake of example we will say the HDFS file has a replication factor of 2, though this is not a requirement to reproduce the issue - the file is being appended to intermittently over an extended period of time (in general, this issue needs minutes/hours  to reproduce because corrupt replicas need to be generated over time) - HDFS is configured with typical default configurations  Under certain scenarios the DataStreamer client can detect a bad link when trying to append to the block pipeline, in this case the DataStreamer client can shift the block pipeline by replacing the bad link with a new datanode. When this happens the replica on the datanode that was shifted away from becomes corrupted because it no longer has the latest generation stamp for the block. As a more concrete example: - DataStreamer client creates block pipeline on datanodes A & B, each have a block replica with generation stamp 1 - DataStreamer client tries to append the block pipeline by sending block transfer (with generation stamp 2) to datanode A - Datanode A succeeds in writing the block transfer & then attempts to forward the transfer to datanode B - Datanode B fails the transfer for some reason and responds with a PipelineAck failure code - Datanode A sends a PipelineAck to DataStreamer indicating datanode A succeeded in the append & datanode B failed in the append. The DataStreamer detects datanode B as a bad link which will be replaced before the next append operation - at this point datanode A has live replica with generation stamp 2 & datanode B has corrupt replica with generation stamp 1 - the next time DataStreamer tries to append the block it will call Namenode ""getAdditionalDatanode"" API which returns some other datanode C - DataStreamer sends data transfer (with generation stamp 3) to the new block pipeline containing datanodes A & C, the append succeeds to both datanodes - end state is that:   - datanodes A & C have live replicas with latest generation stamp 3   - datanode B has a corrupt replica because its lagging behind with generation stamp 1  The key behavior being highlighted here is that when the DataStreamer client shifts the block pipeline due to append failures on a subset of the datanode(s) in the pipeline, a corrupt block replica gets leftover on the datanode(s) that were shifted away from.  This corrupt block replica makes the datanode ineligible as a replication target for the block because of the following exception described in [https://issues.apache.org/jira/browse/HDFS-16064]:  ``` 2021-06-06 10:38:23,604 INFO org.apache.hadoop.hdfs.server.datanode.DataNode (DataXceiver for client  at /DN2:45654 [Receiving block BP-YYY:blk_XXX]): DN3:9866:DataXceiver error processing WRITE_BLOCK operation  src: /DN2:45654 dst: /DN3:9866; org.apache.hadoop.hdfs.server.datanode.ReplicaAlreadyExistsException: Block BP-YYY:blk_XXX already exists in state FINALIZED and thus cannot be created. ```  What typically will occur is that these corrupt block replicas will be invalidated by the Namenode which will cause the corrupt replica to the be deleted on the datanode, thus allowing the datanode to once again be a replication target for the block. Note that the Namenode will not identify the corrupt block replica until the datanode sends its next block report, this can take up to 6 hours with the default block report interval.  As long as there is 1 live replica of the block, all the corrupt replicas should be invalidated based on this condition: https://github.com/apache/hadoop/blob/7bd7725532fd139d2e0e1662df7700f7ab95067a/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockManager.java#L1928  When there are 0 live replicas, the corrupt replicas are not invalidated; I assume the reasoning behind this is that its better to have some corrupt copies of the block than to have no copies at all.  #### Description of Problem  The problem comes into play when the aforementioned behavior is coupled with decommissioning and/or entering maintenance.  Consider the following scenario: - block has replication factor of 2 - there are 3 datanodes A, B, & C - datanode A has decommissioning replica - datanodes B & C have corrupt replicas  This scenario is essentially a replication/decommissioning deadlock because: - corrupt replicas on B & C will not be invalidated because there are 0 live replicas (as per Namenode logic) - datanode A cannot finish decommissioning until the block is replicated to datanodes B & C - the block cannot be replicated to datanodes B & C until their corrupt replicas are invalidated  This does not need to be a deadlock, the corrupt replicas could be invalidated & the live replica could be transferred from A to B & C.  The same problem can exist on a larger scale, the requirements are that: - liveReplicas < ""dfs.namenode.replication.min"" = 1 by default - decommissioningAndEnteringMaintenanceReplicas > 0 - liveReplicas + decommissioningAndEnteringMaintenanceReplicas + corruptReplicas = numberOfDatanodes  In this case the corrupt replicas will not be invalidated by the Namenode which means that the decommissioning and entering maintenance replicas will never be sufficiently replicated and therefore will never finish decommissioning or entering maintenance.  The symptom of this issue in the logs is that right after a node with a corrupt replica sends its block report, rather than the block being invalidated it just gets counted as a corrupt replica:  ``` 2021-12-04 17:20:17,059 INFO BlockStateChange (DatanodeAdminMonitor-0): Block: blk_XYZ_123, Expected Replicas: 2, live replicas: 0, corrupt replicas: 0, decommissioned replicas: 0, decommissioning replicas: 1, maintenance replicas: 0, live entering maintenance replicas: 0, excess replicas: 0, Is Open File: false, Datanodes having this block: 10.0.0.1:15076 , Current Datanode: 10.0.0.1:15076, Is current datanode decommissioning: true, Is current datanode entering maintenance: false 2021-12-04 17:20:43,533 INFO BlockStateChange (Block report processor): BLOCK* processReport 0x456: from storage DS-XYZ node DatanodeRegistration(10.0.0.2:15076, ...), blocks: 57, hasStaleStorage: false, processing time: 3 msecs, invalidatedBlocks: 0 2021-12-04 17:20:47,059 INFO BlockStateChange (DatanodeAdminMonitor-0): Block: blk_XYZ_123, Expected Replicas: 2, live replicas: 0, corrupt replicas: 1, decommissioned replicas: 0, decommissioning replicas: 1, maintenance replicas: 0, live entering maintenance replicas: 0, excess replicas: 0, Is Open File: false, Datanodes having this block: 10.0.0.1:15076 10.0.0.2:15076 , Current Datanode: 10.0.0.1:15076, Is current datanode decommissioning: true, Is current datanode entering maintenance: false ... 2021-12-04 17:44:47,059 INFO BlockStateChange (DatanodeAdminMonitor-0): Block: blk_XYZ_123, Expected Replicas: 2, live replicas: 0, corrupt replicas: 1, decommissioned replicas: 0, decommissioning replicas: 1, maintenance replicas: 0, live entering maintenance replicas: 0, excess replicas: 0, Is Open File: false, Datanodes having this block: 10.0.0.1:15076 10.0.0.2:15076 , Current Datanode: 10.0.0.1:15076, Is current datanode decommissioning: true, Is current datanode entering maintenance: false 2021-12-04 17:44:47,293 INFO BlockStateChange (Block report processor): BLOCK* processReport 0x789: from storage DS-XYZ node DatanodeRegistration(10.0.0.3:15076, ...), blocks: 2014, hasStaleStorage: false, processing time: 4 msecs, invalidatedBlocks: 0 2021-12-04 17:45:17,059 INFO BlockStateChange (DatanodeAdminMonitor-0): Block: blk_XYZ_123, Expected Replicas: 2, live replicas: 0, corrupt replicas: 2, decommissioned replicas: 0, decommissioning replicas: 1, maintenance replicas: 0, live entering maintenance replicas: 0, excess replicas: 0, Is Open File: false, Datanodes having this block: 10.0.0.1:15076 10.0.0.2:15076 10.0.0.3:15076 , Current Datanode: 10.0.0.1:15076, Is current datanode decommissioning: true, Is current datanode entering maintenance: false ... ```  #### Proposed Solution  Rather than checking if ""dfs.namenode.replication.min"" is satisfied based on liveReplicas, check based on usableReplicas where ""usableReplicas = liveReplicas + decommissioningReplicas + enteringMaintenanceReplicas"". This will allow the corrupt replicas to be invalidated so that the live replica(s) on the decommissioning node(s) to be sufficiently replicated.  The only perceived risk here would be that the corrupt blocks are invalidated at around the same time the decommissioning and entering maintenance nodes are decommissioned. This could in theory bring the overall number of replicas below the ""dfs.namenode.replication.min"" (i.e. to 0 replicas in the worst case). This is however not an actual risk because the decommissioning and entering maintenance nodes will not finish decommissioning until their is a sufficient number of liveReplicas; so there is no possibility that the decommissioning and entering maintenance nodes will be decommissioned prematurely.  If the decommissioningReplicas are in fact corrupt, then because liveReplicas=0 there are no more uncorrupted replicas & the block cannot be recovered. So the additional corrupt replicas will be invalidated leaving only the decommissioning corrupt replicas which will contain the corrupted blocks data.  ### How was this patch tested?  Added a unit test ""testDeleteCorruptReplicaForUnderReplicatedBlock""  This test reproduces a scenario where: - there are 3 datanodes in the cluster - there is a blk_X with replication factor 2 - blk_X has:   - 2 corrupt replicas   - 1 decommissioning replica  The test then validates that:  - with the BlockManager changes the 2 corrupt replicas are invalidated which allows the decommissioning replica to be sufficiently replicated & the datanode to be decommissioned   - note that in a MiniDFSCluster when restartDatanode is used, the datanode comes up with a different port number  ``` [INFO] ------------------------------------------------------- [INFO]  T E S T S [INFO] ------------------------------------------------------- [INFO] Running org.apache.hadoop.hdfs.TestDecommission [INFO] Tests run: 1, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 46.006 s - in org.apache.hadoop.hdfs.TestDecommission [INFO]  [INFO] Results: [INFO]  [INFO] Tests run: 1, Failures: 0, Errors: 0, Skipped: 0 ```  ``` 2022-06-06 16:59:40,925 [Listener at localhost/64061] INFO  hdfs.TestDecommission (TestDecommission.java:testDeleteCorruptReplicaForUnderReplicatedBlock(2078)) - Block now has 2 corrupt replicas on [127.0.0.1:64049 , 127.0.0.1:64053] and 1 decommissioning replica on 127.0.0.1:64058 ... 2022-06-06 16:59:40,925 [Listener at localhost/64061] INFO  hdfs.TestDecommission (TestDecommission.java:testDeleteCorruptReplicaForUnderReplicatedBlock(2082)) - Restarting stopped nodes 127.0.0.1:64049 , 127.0.0.1:64053 ... 2022-06-06 16:59:42,466 [DataXceiver for client  at /127.0.0.1:64091 [Receiving block BP-73610852-192.168.2.16-1654549156791:blk_1073741825_1005]] INFO  datanode.DataNode (DataXceiver.java:run(308)) - 127.0.0.1:64087:DataXceiver error processing WRITE_BLOCK operation  src: /127.0.0.1:64091 dst: /127.0.0.1:64087; org.apache.hadoop.hdfs.server.datanode.ReplicaAlreadyExistsException: Block BP-73610852-192.168.2.16-1654549156791:blk_1073741825_1005 already exists in state FINALIZED and thus cannot be created. ... 2022-06-06 16:59:43,173 [DatanodeAdminMonitor-0] INFO  BlockStateChange (DatanodeAdminManager.java:logBlockReplicationInfo(375)) - Block: blk_1073741825_1005, Expected Replicas: 2, live replicas: 0, corrupt replicas: 0, decommissioned replicas: 0, decommissioning replicas: 1, maintenance replicas: 0, live entering maintenance replicas: 0, replicas on stale nodes: 0, readonly replicas: 0, excess replicas: 0, Is Open File: false, Datanodes having this block: 127.0.0.1:64058 , Current Datanode: 127.0.0.1:64058, Is current datanode decommissioning: true, Is current datanode entering maintenance: false ... 2022-06-06 16:59:54,490 [DataXceiver for client  at /127.0.0.1:64093 [Receiving block BP-73610852-192.168.2.16-1654549156791:blk_1073741825_1005]] INFO  datanode.DataNode (DataXceiver.java:writeBlock(935)) - Received BP-73610852-192.168.2.16-1654549156791:blk_1073741825_1005 src: /127.0.0.1:64093 dest: /127.0.0.1:64083 volume: /Users/wikak/apache/hadoop/hadoop/hadoop-hdfs-project/hadoop-hdfs/target/test/data/dfs/data/data1 of size 1536 2022-06-06 16:59:54,492 [DataXceiver for client  at /127.0.0.1:64094 [Receiving block BP-73610852-192.168.2.16-1654549156791:blk_1073741825_1005]] INFO  datanode.DataNode (DataXceiver.java:writeBlock(935)) - Received BP-73610852-192.168.2.16-1654549156791:blk_1073741825_1005 src: /127.0.0.1:64094 dest: /127.0.0.1:64087 volume: /Users/wikak/apache/hadoop/hadoop/hadoop-hdfs-project/hadoop-hdfs/target/test/data/dfs/data/data3 of size 1536 ... 2022-06-06 16:59:58,188 [DatanodeAdminMonitor-0] INFO  blockmanagement.DatanodeAdminManager (DatanodeAdminManager.java:setDecommissioned(301)) - Decommissioning complete for node 127.0.0.1:64058 ... 2022-06-06 17:00:01,098 [Listener at localhost/64090] INFO  hdfs.TestDecommission (TestDecommission.java:testDeleteCorruptReplicaForUnderReplicatedBlock(2147)) - Block now has 2 live replicas on [127.0.0.1:64083 , 127.0.0.1:64087] and 1 decommissioned replica on 127.0.0.1:64058 ```  - without the BlockManager changes the 2 corrupt replicas are never invalidated which prevents the decommissioning replica from being sufficiently replicated & prevents the datanode from even being decommissioned  ``` [INFO] ------------------------------------------------------- [INFO]  T E S T S [INFO] ------------------------------------------------------- [INFO] Running org.apache.hadoop.hdfs.TestDecommission [ERROR] Tests run: 1, Failures: 1, Errors: 0, Skipped: 0, Time elapsed: 66.916 s <<< FAILURE! - in org.apache.hadoop.hdfs.TestDecommission [ERROR] testDeleteCorruptReplicaForUnderReplicatedBlock(org.apache.hadoop.hdfs.TestDecommission)  Time elapsed: 66.771 s  <<< FAILURE! java.lang.AssertionError: Node 127.0.0.1:64157 failed to complete decommissioning. numTrackedNodes=1 , numPendingNodes=0 , adminState=Decommission In Progress , nodesWithReplica=[127.0.0.1:64157]     at org.junit.Assert.fail(Assert.java:89)     at org.apache.hadoop.hdfs.TestDecommission.testDeleteCorruptReplicaForUnderReplicatedBlock(TestDecommission.java:2132)     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)     at java.lang.reflect.Method.invoke(Method.java:498)     at org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:59)     at org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12)     at org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:56)     at org.junit.internal.runners.statements.InvokeMethod.evaluate(InvokeMethod.java:17)     at org.junit.internal.runners.statements.FailOnTimeout$CallableStatement.call(FailOnTimeout.java:299)     at org.junit.internal.runners.statements.FailOnTimeout$CallableStatement.call(FailOnTimeout.java:293)     at java.util.concurrent.FutureTask.run(FutureTask.java:266)     at java.lang.Thread.run(Thread.java:750)  [INFO]  [INFO] Results: [INFO]  [ERROR] Failures:  [ERROR]   TestDecommission.testDeleteCorruptReplicaForUnderReplicatedBlock:2132 Node 127.0.0.1:64157 failed to complete decommissioning. numTrackedNodes=1 , numPendingNodes=0 , adminState=Decommission In Progress , nodesWithReplica=[127.0.0.1:64157] [INFO]  [ERROR] Tests run: 1, Failures: 1, Errors: 0, Skipped: 0 ```  ``` 2022-06-06 17:03:05,174 [Listener at localhost/64165] INFO  hdfs.TestDecommission (TestDecommission.java:testDeleteCorruptReplicaForUnderReplicatedBlock(2078)) - Block now has 2 corrupt replicas on [127.0.0.1:64153 , 127.0.0.1:64162] and 1 decommissioning replica on 127.0.0.1:64157 ... 2022-06-06 17:03:05,174 [Listener at localhost/64165] INFO  hdfs.TestDecommission (TestDecommission.java:testDeleteCorruptReplicaForUnderReplicatedBlock(2082)) - Restarting stopped nodes 127.0.0.1:64153 , 127.0.0.1:64162 ... 2022-06-06 17:03:05,971 [RedundancyMonitor] WARN  blockmanagement.BlockPlacementPolicy (BlockPlacementPolicyDefault.java:chooseTarget(489)) - Failed to place enough replicas, still in need of 2 to reach 2 (unavailableStorages=[DISK], storagePolicy=BlockStoragePolicy{HOT:7, storageTypes=[DISK], creationFallbacks=[], replicationFallbacks=[ARCHIVE]}, newBlock=true) All required storage types are unavailable:  unavailableStorages=[DISK], storagePolicy=BlockStoragePolicy{HOT:7, storageTypes=[DISK], creationFallbacks=[], replicationFallbacks=[ARCHIVE]} 2022-06-06 17:03:06,977 [DatanodeAdminMonitor-0] INFO  BlockStateChange (DatanodeAdminManager.java:logBlockReplicationInfo(375)) - Block: blk_1073741825_1005, Expected Replicas: 2, live replicas: 0, corrupt replicas: 2, decommissioned replicas: 0, decommissioning replicas: 1, maintenance replicas: 0, live entering maintenance replicas: 0, replicas on stale nodes: 0, readonly replicas: 0, excess replicas: 0, Is Open File: false, Datanodes having this block: 127.0.0.1:64157 127.0.0.1:64183 127.0.0.1:64187 , Current Datanode: 127.0.0.1:64157, Is current datanode decommissioning: true, Is current datanode entering maintenance: false ... 2022-06-06 17:03:39,026 [RedundancyMonitor] WARN  blockmanagement.BlockPlacementPolicy (BlockPlacementPolicyDefault.java:chooseTarget(489)) - Failed to place enough replicas, still in need of 2 to reach 2 (unavailableStorages=[DISK], storagePolicy=BlockStoragePolicy{HOT:7, storageTypes=[DISK], creationFallbacks=[], replicationFallbacks=[ARCHIVE]}, newBlock=true) All required storage types are unavailable:  unavailableStorages=[DISK], storagePolicy=BlockStoragePolicy{HOT:7, storageTypes=[DISK], creationFallbacks=[], replicationFallbacks=[ARCHIVE]} 2022-06-06 17:03:42,007 [DatanodeAdminMonitor-0] INFO  BlockStateChange (DatanodeAdminManager.java:logBlockReplicationInfo(375)) - Block: blk_1073741825_1005, Expected Replicas: 2, live replicas: 0, corrupt replicas: 2, decommissioned replicas: 0, decommissioning replicas: 1, maintenance replicas: 0, live entering maintenance replicas: 0, replicas on stale nodes: 0, readonly replicas: 0, excess replicas: 0, Is Open File: false, Datanodes having this block: 127.0.0.1:64157 127.0.0.1:64183 127.0.0.1:64187 , Current Datanode: 127.0.0.1:64157, Is current datanode decommissioning: true, Is current datanode entering maintenance: false ... 2022-06-06 17:03:45,336 [Listener at localhost/64190] ERROR hdfs.TestDecommission (TestDecommission.java:testDeleteCorruptReplicaForUnderReplicatedBlock(2131)) - Node 127.0.0.1:64157 failed to complete decommissioning. numTrackedNodes=1 , numPendingNodes=0 , adminState=Decommission In Progress , nodesWithReplica=[127.0.0.1:64157] ```  ### For code changes:  - [X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [n/a] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [n/a] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [n/a] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","KevinWikant","2022-06-06T14:22:11Z","2022-06-20T02:20:45Z"
