"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","894","HDDS-1635. Maintain docker entrypoint and envtoconf inside ozone project","During an offline discussion with [~eyang] and [~arp], Eric suggested to maintain the source of the docker specific start images inside the main ozone branch (trunk) instead of the branch of the docker image.  With this approach the ozone-runner image can be a very lightweight image and the entrypoint logic can be versioned together with the ozone itself.  An other use case is a container creation script. Recently we [documented|https://cwiki.apache.org/confluence/display/HADOOP/Ozone+Docker+images] that hadoop-runner/ozone-runner/ozone images are not for production (for example because they contain development tools).  We can create a helper tool (similar what Spark provides) to create Ozone container images from any production ready base image. But this tool requires the existence of the scripts inside the distribution.  (ps: I think sooner or later the functionality of envtoconf.py can be added to the OzoneConfiguration java class and we can parse the configuration values directly from environment variables.  In this patch I copied the required scripts to the ozone source tree and the new ozone-runner image (HDDS-1634) is designed to use it from this specific location.   See: https://issues.apache.org/jira/browse/HDDS-1635","closed","ozone,","elek","2019-06-03T11:12:21Z","2019-06-11T18:12:06Z"
"","886","HDDS-1627. Make the version of the used hadoop-runner configurable","During an offline discussion with [~arp] and [~eyang] we agreed that it could be more safe to fix the tag of the used hadoop-runner images during the releases.  It also requires fix tags from hadoop-runner, but after that it's possible to use the fixed tags.  This patch makes it possible to define the required version/tag in pom.xml   1. the default hadoop-runner.version is added to all .env files  during the build  2. If a variable is added to the .env, it can be used from docker-compose files AND can be overridden by environment variables (it makes it possible to define custom version during a local run)   See: https://issues.apache.org/jira/browse/HDDS-1627","closed","ozone,","elek","2019-06-03T05:56:24Z","2019-06-11T18:18:13Z"
"","1599","HADOOP-16632. Speculating & Partitioned S3A magic committers can leave pending files under __magic","Downgrade the checks for leftover __magic entries from fail to warn now the parallel test runs make speculation more likely. That or we disable specex.  Change-Id: Ia4df2e90f82a06dbae69f3fdaadcbb0e0d713b38","closed","test,","steveloughran","2019-10-04T18:03:09Z","2019-11-19T13:54:34Z"
"","1467","HADOOP-16583. Minor fixes to S3 testing instructions","Documentation update only. No tests erquired. ## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","","sidseth","2019-09-18T06:26:18Z","2019-09-20T18:42:11Z"
"","901","HDDS-1639. Restructure documentation pages for better understanding","Documentation page should be updated according to the recent changes:  In the uploaded PR I modified the following:    *  Pages are restructured to use a similar structure what is intruced on the wiki by [~anu]. (Getting started guides are separated for different environments)   * The width of the menu is increased (to make it more readable)   * The logo is moved from the main page from the menu (to get more space for the menu items)   * 'Requirements' section is added to each 'Getting started' page   * Test tools / docker image / kubernetes pages are imported from the wiki.   See: https://issues.apache.org/jira/browse/HDDS-1639","closed","ozone,","elek","2019-06-04T08:46:48Z","2019-06-28T17:53:29Z"
"","1104","HDFS-14318:dn cannot be recognized and must be restarted to recognize the Repaired disk","dn detected that disk a has failed. After disk a is repaired, dn cannot be recognized and must be restarted to recognize  I make a patch to dn for recognize the repaired disk without restart dn","open","","hunshenshi","2019-07-16T11:33:24Z","2019-10-21T06:44:59Z"
"","1196","HDDS-1881. Design doc: decommissioning in Ozone","Design doc can be attached to the documentation. In this jira the design doc will be attached and merged to the documentation page.  See: https://issues.apache.org/jira/browse/HDDS-1881","closed","ozone,","elek","2019-07-31T12:15:08Z","2019-08-28T17:19:04Z"
"","1675","HADOOP-16654:Delete hadoop-ozone and hadoop-hdds subprojects from apa…","Deleting hadoop-ozone and hadoop-hdds subprojects.","closed","","snemuri","2019-10-24T14:45:54Z","2019-11-15T20:51:43Z"
"","1319","HDDS-1981: Datanode should sync db when container is moved to CLOSED or QUASI_CLOSED state","Datanode should sync db when container is moved to CLOSED or QUASI_CLOSED state. This will ensure that the metadata of a container is persisted.","closed","ozone,","lokeshj1703","2019-08-20T10:28:50Z","2019-08-27T04:53:12Z"
"","809","HDDS-1474. ""ozone.scm.datanode.id"" config should take path for a dir and not a file","Currently, the ozone config ""ozone.scm.datanode.id"" takes file path as its value. It should instead take dir path as its value and assume a standard filename ""datanode.id""","closed","ozone,","vivekratnavel","2019-05-09T19:06:46Z","2019-05-10T00:11:10Z"
"","1280","HADOOP-16505. Add ability to register custom signer with AWS SignerFactory","Currently, the AWS SignerFactory restricts the class of Signer algorithms that can be used.  We require an ability to register a custom Signer. The `SignerFactory` supports this functionality through its `registerSigner` method.  By providing a fully qualified classname to the existing parameter `fs.s3a.signing-algorithm`, the custom signer can be registered.","closed","","viczsaurav","2019-08-12T15:40:38Z","2019-10-03T09:22:03Z"
"","982","HDDS-1702. Optimize Ozone Recon build time","Currently, hadoop-ozone-recon node_modules folder is copied to target folder and this takes a lot of time while building hadoop-ozone project.   This PR reduces the build time by excluding node_modules folder. With this patch it only takes approximately ~10 seconds to compile Recon.","closed","ozone,","vivekratnavel","2019-06-17T20:58:23Z","2019-06-18T21:44:24Z"
"","1124","HDDS-1749 : Ozone Client should randomize the list of nodes in pipeline for reads","Currently the list of nodes returned by SCM are static and are returned in the same order to all the clients. Ideally these should be sorted by the network topology and then returned to client.  However even when network topology in not available, then SCM/client should randomly sort the nodes before choosing the replica's to connect.","closed","ozone,","avijayanhwx","2019-07-18T18:18:52Z","2019-07-25T14:56:11Z"
"","1350","YARN-9783. Remove low-level zookeeper test to be able to build Hadoop against zookeeper 3.5.5","Currently the Hadoop build (with ZooKeeper 3.5.5) fails because of a YARN test case: TestSecureRegistry.testLowlevelZKSaslLogin(). This test case seems to use low-level ZooKeeper internal code, which changed in the new ZooKeeper version.  Removing the testcase will enable us to build and test Hadoop with the latest ZooKeeper version.","closed","","symat","2019-08-26T14:34:49Z","2019-08-28T09:04:27Z"
"","1564","HDDS-2223. Support ReadWrite lock in LockManager.","Currently LockManager is using exclusive lock, instead we should support ReadWrite lock.","closed","ozone,","nandakumar131","2019-10-01T15:39:10Z","2019-10-04T03:15:34Z"
"","782","HDDS-1461. Optimize listStatus api in OzoneFileSystem","Currently in listStatus we make multiple getFileStatus calls. This can be optimized by converting to a single rpc call for listStatus.  Also currently listStatus has to traverse a directory recursively in order to list its immediate children. This happens because in OzoneManager all the metadata is stored in rocksdb sorted on keynames. The Jira also aims to fix this by using seek api provided by rocksdb.","closed","","lokeshj1703","2019-04-29T10:26:39Z","2019-05-21T09:20:16Z"
"","1087","HDDS-1767: ContainerStateMachine should have its own executors for executing applyTransaction calls","Currently ContainerStateMachine uses the executors provided by XceiverServerRatis for executing applyTransaction calls. This would result in two or more ContainerStateMachine to share the same set of executors. Delay or load in one ContainerStateMachine would adversely affect the performance of other state machines in such a case. It is better to have separate set of executors for each ContainerStateMachine.","closed","ozone,","lokeshj1703","2019-07-12T14:47:44Z","2019-07-18T09:18:42Z"
"","1375","HDDS-2048: State check during container state transition in datanode should be lock protected","Currently container state checks during state transition are not lock protected in KeyValueHandler. These can cause invalid state transitions.","closed","ozone,","lokeshj1703","2019-08-29T08:39:20Z","2019-09-10T08:45:32Z"
"","1114","HDDS-1481: Cleanup BasicOzoneFileSystem#mkdir","Currently BasicOzoneFileSystem#mkdir does not have the optimizations made in HDDS-1300. The changes for this function were missed in HDDS-1460.","closed","ozone,","lokeshj1703","2019-07-17T17:56:01Z","2019-07-18T09:14:46Z"
"","906","HDDS-1641. Csi server fails because transitive Netty dependencies","CSI server can't be started because an ClassNotFound exception.  It turned out that with using the new configuration api we got old netty jar files as transitive dependencies. (hdds-configuration depends on hadoop-common, hadoop-commons depends on the word)  We should exclude all the old netty version from the classpath of the CSI server.  See: https://issues.apache.org/jira/browse/HDDS-1641","closed","ozone,","elek","2019-06-04T13:22:26Z","2019-06-04T14:56:39Z"
"","1050","HDDS-1550. MiniOzoneCluster is not shutting down all the threads during shutdown. Contributed by Mukul Kumar Singh.","Creating a new pull request.","closed","ozone,","mukul1987","2019-07-03T05:29:50Z","2019-07-09T03:24:13Z"
"","1464","HDDS-730. Ozone fs cli prints hadoop fs in usage.","Create OzoneFsShell that extends hadoop FsShell  ## NOTICE  Please create an issue in ASF JIRA before opening a pull request, and you need to set the title of the pull request which starts with the corresponding JIRA issue number. (e.g. HADOOP-XXXXX. Fix a typo in YYY.) For more details, please see https://cwiki.apache.org/confluence/display/HADOOP/How+To+Contribute","closed","ozone,","cxorm","2019-09-17T21:00:39Z","2019-09-25T13:19:29Z"
"","839","YARN-9568. NPE in MiniYarnCluster during FileSystemNodeAttributeStore.recover","Contributed by Steve Loughran.  This places the FileSystemNodeAttributeStore into the cluster's test dir, so multiple parallel mini yarn clusters do not interfere with each other or leave the test filesystem in a state where all subsequent test runs fail.  Change-Id: I7da543de09f9eeedad08c81f6c7d82825010ecc3","closed","","steveloughran","2019-05-21T10:37:05Z","2019-07-19T13:42:30Z"
"","951","HADOOP-15183. S3Guard store becomes inconsistent after partial failure of rename","Contributed by Steve Loughran.  This is the squashed patch of PR #843 commit 115fb770  Contains  * HADOOP-13936. S3Guard: DynamoDB can go out of sync with S3AFileSystem.delete()  * HADOOP-15604. Bulk commits of S3A MPUs place needless excessive load on S3 & S3Guard  * HADOOP-15658. Memory leak in S3AOutputStream  * HADOOP-16364. S3Guard table destroy to map IllegalArgumentExceptions to IOEs]  This work adds to the S3Guard Metastore APIs  * the notion of a ""BulkOperation"" : A store-specific class which is requested before initiating bulk work (put, purge, rename) and which then can be used to cache table changes performed during the bulk operation. This allows for renames and commit operations to avoid duplicate creation of parent entries in the tree: the store can track what is already created/found.  * the notion of a ""RenameTracker"" which factors out the task of updating a metastore with changes to the filesystem during a rename, (files added + deleted) and after the completion of the operation, successful or not.  The original rename update -the one which failed to update the store until the end of the rename is implemented as the DelayedUpdateRenameTracker, while a new ProgressiveRenameTracker updates the sttore as individual files are copied and when bulk deletes complete. To avoid performance problems, stores mut provide a BulkOperation implementation which remembers ancestors added. The DynamoDBMetastore does this.  Some of the new features are implemented as part of a gradual refactoring of the S3AFileSystem itself: the handling of partial delete failures is in its own class org.apache.hadoop.fs.s3a.impl.MultiObjectDeleteSupport which, rather than being given a reference back to the owning S3AFileSystem, is handed a StoreContext which contains restriced attributes and callback. As this refactoring continues in future patches, and the different layers of a new store model factored out, this will be extended.  Change-Id: Ie0bd96ab861f0f30170b75f78e5503fc0e929524","closed","","steveloughran","2019-06-12T09:04:51Z","2021-10-15T19:45:54Z"
