QualifiedName,Name,Complexity,Coupling,Size,Lack of Cohesion,CBO,RFC,SRFC,DIT,NOC,WMC,LOC,CMLOC,NOF,NOSF,NOM,NOSM,NORM,LCOM,LCAM,LTCC,ATFD,SI,Coverage,#(C&I),#C,#I,LOC,AC,EC,Abs,Ins,ND,WMC,Coverage,MCC,NBD,LOC,#Pa,#MC,#AF
<Method>com.ai.cloud.skywalking.reciever.persistance.FileRegisterEntry.public getStatus( ): FileRegisterEntryStatus,getStatus( ): FileRegisterEntryStatus,low,low,low,low,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,1
<Method>com.ai.cloud.skywalking.reciever.persistance.FileRegisterEntry.public hashCode( ): int,hashCode( ): int,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,0,0,0
<Method>com.ai.cloud.skywalking.reciever.persistance.FileRegisterEntry.public setOffset( int ): void,setOffset( int ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,1
<Method>com.ai.cloud.skywalking.reciever.persistance.FileRegisterEntry.public setStatus( FileRegisterEntryStatus ): void,setStatus( FileRegisterEntryStatus ): void,low,low,low,low,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,1
<Field>com.ai.cloud.skywalking.reciever.persistance.FileRegisterEntry->offset,offset : int,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
<Field>com.ai.cloud.skywalking.reciever.persistance.FileRegisterEntry->status,status : FileRegisterEntryStatus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.skywalking.reciever.persistance.MemoryRegister,MemoryRegister,low,low,low-medium,low,0,3,1,0,0,16,78,40,0,1,2,1,0,0,0,0,0,0,,,,,78,,,,,,16,,,,,,,
<Method>com.ai.cloud.skywalking.reciever.persistance.MemoryRegister.private MemoryRegister( ): void,MemoryRegister( ): void,low-medium,low,low-medium,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,6,31,0,1,0
<Method>com.ai.cloud.skywalking.reciever.persistance.MemoryRegister.private checkOffSetExists( ): void,checkOffSetExists( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,7,0,0,0
<Method>com.ai.cloud.skywalking.reciever.persistance.MemoryRegister.public static instance( ): MemoryRegister,static instance( ): MemoryRegister,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,1
<Field>com.ai.cloud.skywalking.reciever.persistance.MemoryRegister->memoryRegister,static memoryRegister : MemoryRegister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.skywalking.reciever.persistance.PersistenceThread,PersistenceThread,low-medium,low,low-medium,low,0,2,0,0,0,24,120,84,0,0,2,0,0,0,0,0,0,0,,,,,120,,,,,,24,,,,,,,
<Method>com.ai.cloud.skywalking.reciever.persistance.PersistenceThread. PersistenceThread( ): void, PersistenceThread( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>com.ai.cloud.skywalking.reciever.persistance.PersistenceThread.public run( ): void,run( ): void,high,low,medium-high,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,6,82,0,0,0
com.ai.cloud.skywalking.reciever.persistance.PersistenceThreadLauncher,PersistenceThreadLauncher,low,low,low,low,0,1,0,0,0,2,5,4,0,0,0,1,0,0,0,0,0,0,,,,,5,,,,,,2,,,,,,,
<Method>com.ai.cloud.skywalking.reciever.persistance.PersistenceThreadLauncher.public static doLaunch( ): void,static doLaunch( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,4,0,0,0
com.ai.cloud.skywalking.reciever.persistance.RegisterPersistenceThread,RegisterPersistenceThread,low,low,low-medium,low,0,2,0,0,0,12,51,47,0,0,2,0,0,0,0,0,0,0,,,,,51,,,,,,12,,,,,,,
<Method>com.ai.cloud.skywalking.reciever.persistance.RegisterPersistenceThread.public RegisterPersistenceThread( ): void,RegisterPersistenceThread( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>com.ai.cloud.skywalking.reciever.persistance.RegisterPersistenceThread.public run( ): void,run( ): void,low-medium,low,low-medium,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5,45,0,0,0
<Package>com.ai.cloud.skywalking.reciever.selfexamination,com.ai.cloud.skywalking.reciever.selfexamination,low,low,low,low,,,,,,2,52,,,,,,,,,,,,,3,3,0,52,0,0,0,1,0,2,,,,,,,
com.ai.cloud.skywalking.reciever.selfexamination.ServerHealthCollector,ServerHealthCollector,low,low,low,low,0,1,0,0,0,1,15,2,0,0,1,0,0,0,0,0,0,0,,,,,15,,,,,,1,,,,,,,
<Method>com.ai.cloud.skywalking.reciever.selfexamination.ServerHealthCollector.public run( ): void,run( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
com.ai.cloud.skywalking.reciever.selfexamination.ServerHeathReading,ServerHeathReading,low,low,low,low,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,,,,,37,,,,,,0,,,,,,,
com.ai.cloud.skywalking.reciever.selfexamination.ServerHeathReading.HeathDetailData,HeathDetailData,low,low,low,low,0,1,0,0,0,1,16,2,1,0,1,0,0,0,0,0,0,0,,,,,16,,,,,,1,,,,,,,
<Package>com.ai.cloud.skywalking.reciever.storage,com.ai.cloud.skywalking.reciever.storage,low,low,low,low,,,,,,1,53,,,,,,,,,,,,,4,3,1,53,0,0,0.25,1,0.25,1,,,,,,,
com.ai.cloud.skywalking.reciever.storage.Chain,Chain,low,low,low,low,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,,,,,10,,,,,,0,,,,,,,
<Field>com.ai.cloud.skywalking.reciever.storage.Chain->index,index : int,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.skywalking.reciever.storage.ChainException,ChainException,low,low,low,low,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,,,,,6,,,,,,0,,,,,,,
<Field>com.ai.cloud.skywalking.reciever.storage.ChainException->serialVersionUID,static final serialVersionUID : long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.skywalking.reciever.storage.IStorageChain,IStorageChain,low,low,low,low,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,,,,,2,,,,,,1,,,,,,,
com.ai.cloud.skywalking.reciever.storage.StorageChainController,StorageChainController,low,low,low,low,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,,,,,35,,,,,,0,,,,,,,
<Package>com.ai.cloud.skywalking.reciever.storage.chain,com.ai.cloud.skywalking.reciever.storage.chain,low,low,low,low,,,,,,9,177,,,,,,,,,,,,,4,4,0,177,0,0,0,1,0,9,,,,,,,
com.ai.cloud.skywalking.reciever.storage.chain.AlarmChain,AlarmChain,low,low,low-medium,low,0,0,0,0,0,0,89,0,0,1,0,0,0,0,0,0,0,0,,,,,89,,,,,,0,,,,,,,
com.ai.cloud.skywalking.reciever.storage.chain.AlarmChain.RedisInspector,RedisInspector,low,low,low,low,0,1,0,0,0,5,22,21,0,0,1,0,0,0,0,0,0,0,,,,,22,,,,,,5,,,,,,,
<Field>com.ai.cloud.skywalking.reciever.storage.chain.AlarmChain->connector,static connector : RedisInspector,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.skywalking.reciever.storage.chain.SaveToHBaseChain,SaveToHBaseChain,low,low,low-medium,low,0,1,0,0,0,4,85,9,0,0,0,1,0,0,0,0,0,0,,,,,85,,,,,,4,,,,,,,
<Method>com.ai.cloud.skywalking.reciever.storage.chain.SaveToHBaseChain.private static initHBaseClient( ): void,static initHBaseClient( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,9,0,0,0
com.ai.cloud.skywalking.reciever.storage.chain.SaveToMySQLChain,SaveToMySQLChain,low,low,low,low,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,3,,,,,,0,,,,,,,
<Package>com.ai.cloud.skywalking.reciever.util,com.ai.cloud.skywalking.reciever.util,low,low,low,low,,,,,,1,39,,,,,,,,,,,,,2,2,0,39,0,0,0,1,0,1,,,,,,,
com.ai.cloud.skywalking.reciever.util.MachineUtil,MachineUtil,low,low,low,low,0,1,0,0,0,1,34,1,0,0,1,0,0,0,0,0,0,0,,,,,34,,,,,,1,,,,,,,
<Method>com.ai.cloud.skywalking.reciever.util.MachineUtil.private MachineUtil( ): void,MachineUtil( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,0
com.ai.cloud.skywalking.reciever.util.StringUtil,StringUtil,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Package>com.ai.cloud.skywalking.selfexamination,com.ai.cloud.skywalking.selfexamination,low,low,low,low,,,,,,2,52,,,,,,,,,,,,,3,3,0,52,0,0,0,1,0,2,,,,,,,
com.ai.cloud.skywalking.selfexamination.HealthCollector,HealthCollector,low,low,low,low,0,1,0,0,0,1,15,2,0,0,1,0,0,0,0,0,0,0,,,,,15,,,,,,1,,,,,,,
<Method>com.ai.cloud.skywalking.selfexamination.HealthCollector.public run( ): void,run( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
com.ai.cloud.skywalking.selfexamination.HeathReading,HeathReading,low,low,low,low,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,,,,,37,,,,,,0,,,,,,,
com.ai.cloud.skywalking.selfexamination.HeathReading.HeathDetailData,HeathDetailData,low,low,low,low,0,1,0,0,0,1,16,2,1,0,1,0,0,0,0,0,0,0,,,,,16,,,,,,1,,,,,,,
<Package>com.ai.cloud.skywalking.sender,com.ai.cloud.skywalking.sender,low,low,low-medium,low,,,,,,25,202,,,,,,,,,,,,,6,5,1,202,0,0,0.167,1,0.167,25,,,,,,,
com.ai.cloud.skywalking.sender.DataSender,DataSender,low,low,low,low,0,3,0,0,0,5,39,10,1,0,3,0,0,0,0.333,0.667,0,0,,,,,39,,,,,,5,,,,,,,
com.ai.cloud.skywalking.sender.DataSender.SenderStatus,SenderStatus,low,low,low,low,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,,,,,2,,,,,,0,,,,,,,
<Method>com.ai.cloud.skywalking.sender.DataSender.public close( ): void,close( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,6,0,0,0
<Method>com.ai.cloud.skywalking.sender.DataSender.public getStatus( ): SenderStatus,getStatus( ): SenderStatus,low,low,low,low,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,1
<Method>com.ai.cloud.skywalking.sender.DataSender.public setStatus( SenderStatus ): void,setStatus( SenderStatus ): void,low,low,low,low,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,1
<Field>com.ai.cloud.skywalking.sender.DataSender->status,status : SenderStatus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.skywalking.sender.DataSenderFactoryWithBalance,DataSenderFactoryWithBalance,low,low,low-medium,low,0,1,0,0,0,3,139,6,0,1,0,1,0,0,0,0,0,0,,,,,139,,,,,,3,,,,,,,
com.ai.cloud.skywalking.sender.DataSenderFactoryWithBalance.DataSenderChecker,DataSenderChecker,low,low,low,low,0,2,0,0,0,14,55,54,0,0,2,0,0,0,0,0,0,0,,,,,55,,,,,,14,,,,,,,
<Method>com.ai.cloud.skywalking.sender.DataSenderFactoryWithBalance.private static calculateMaxKeeperConnectingSenderSize( int ): int,static calculateMaxKeeperConnectingSenderSize( int ): int,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,6,1,0,0
<Field>com.ai.cloud.skywalking.sender.DataSenderFactoryWithBalance->maxKeepConnectingSenderSize,static maxKeepConnectingSenderSize : int,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.skywalking.sender.DataSenderWithCopies,DataSenderWithCopies,low,low,low,low,0,1,0,0,0,2,22,3,1,0,1,0,0,0,0,0,0,0,,,,,22,,,,,,2,,,,,,,
<Method>com.ai.cloud.skywalking.sender.DataSenderWithCopies.public DataSenderWithCopies( int ): void,DataSenderWithCopies( int ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,1,0,1
<Field>com.ai.cloud.skywalking.sender.DataSenderWithCopies->maxCopyNum,maxCopyNum : int,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.skywalking.sender.IDataSender,IDataSender,low,low,low,low,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,,,,,2,,,,,,1,,,,,,,
<Package>com.ai.cloud.skywalking.sender.protocol,com.ai.cloud.skywalking.sender.protocol,low,low,low,low,,,,,,1,15,,,,,,,,,,,,,1,1,0,15,0,0,0,1,0,1,,,,,,,
com.ai.cloud.skywalking.sender.protocol.ProtocolBuilder,ProtocolBuilder,low,low,low,low,0,1,0,0,0,1,15,7,0,0,0,1,0,0,0,0,0,0,,,,,15,,,,,,1,,,,,,,
<Method>com.ai.cloud.skywalking.sender.protocol.ProtocolBuilder.private static intToByteArray( int ): byte,static intToByteArray( int ): byte,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,7,1,0,0
<Package>com.ai.cloud.skywalking.util,com.ai.cloud.skywalking.util,low,low,low,low,,,,,,2,89,,,,,,,,,,,,,4,4,0,89,0,0,0,1,0,2,,,,,,,
com.ai.cloud.skywalking.util.BuriedPointMachineUtil,BuriedPointMachineUtil,low,low,low,low,0,1,0,0,0,1,34,1,0,0,1,0,0,0,0,0,0,0,,,,,34,,,,,,1,,,,,,,
<Method>com.ai.cloud.skywalking.util.BuriedPointMachineUtil.private BuriedPointMachineUtil( ): void,BuriedPointMachineUtil( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,0
com.ai.cloud.skywalking.util.ContextGenerator,ContextGenerator,low,low,low,low,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,,,,,32,,,,,,0,,,,,,,
com.ai.cloud.skywalking.util.StringUtil,StringUtil,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
com.ai.cloud.skywalking.util.TraceIdGenerator,TraceIdGenerator,low,low,low,low,0,1,0,0,0,1,18,1,0,0,1,0,0,0,0,0,0,0,,,,,18,,,,,,1,,,,,,,
<Method>com.ai.cloud.skywalking.util.TraceIdGenerator.private TraceIdGenerator( ): void,TraceIdGenerator( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,0
<Package>com.ai.cloud.util,com.ai.cloud.util,low,low,low,low,,,,,,0,59,,,,,,,,,,,,,5,5,0,59,0,0,0,1,0,0,,,,,,,
com.ai.cloud.util.Constants,Constants,low,low,low,low,0,0,0,0,0,0,43,0,0,1,0,0,0,0,0,0,0,0,,,,,43,,,,,,0,,,,,,,
com.ai.cloud.util.Constants.HBaseConfig,HBaseConfig,low,low,low,low,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,3,,,,,,0,,,,,,,
<Field>com.ai.cloud.util.Constants->VAL_SPLIT_CHAR,static final VAL_SPLIT_CHAR : char,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.util.HBaseConnectionUtil,HBaseConnectionUtil,low,low,low,low,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,,,,,14,,,,,,0,,,,,,,
com.ai.cloud.util.UrlConstants,UrlConstants,low,low,low,low,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,,,,2,,,,,,0,,,,,,,
com.ai.cloud.util.UrlConstants.UserUrl,UserUrl,low,low,low,low,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,1,,,,,,0,,,,,,,
<Package>com.ai.cloud.util.common,com.ai.cloud.util.common,low,low,low,low,,,,,,7,77,,,,,,,,,,,,,3,3,0,77,0,0,0,1,0,7,,,,,,,
com.ai.cloud.util.common.RequestUtil,RequestUtil,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
com.ai.cloud.util.common.SortUtil,SortUtil,low,low,low-medium,low,0,3,0,0,0,7,65,46,0,0,3,0,0,0,0,0,0,0,,,,,65,,,,,,7,,,,,,,
<Anonymous> : Lcom.ai.cloud.util.common.SortUtil$2433;,Lcom.ai.cloud.util.common.SortUtil$2433;,low,low,low,low,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,,,,4,,,,,,0,,,,,,,
<Method>com.ai.cloud.util.common.SortUtil.public testGenTreeMapKey( ): void,testGenTreeMapKey( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,14,0,0,0
<Method>com.ai.cloud.util.common.SortUtil.public testSelectByTraceId( ): void,testSelectByTraceId( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,15,0,0,0
<Method>com.ai.cloud.util.common.SortUtil.public testSortList( ): void,testSortList( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,17,0,0,0
com.ai.cloud.util.common.StringUtil,StringUtil,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Package>com.ai.cloud.util.view,com.ai.cloud.util.view,low,low,low,low,,,,,,0,22,,,,,,,,,,,,,1,1,0,22,0,0,0,1,0,0,,,,,,,
com.ai.cloud.util.view.BaseFreeMarkerView,BaseFreeMarkerView,low,low,low,low,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,,,,,22,,,,,,0,,,,,,,
<Package>com.ai.cloud.vo.mvo,com.ai.cloud.vo.mvo,low,low,low-medium,low,,,,,,11,182,,,,,,,,,,,,,8,8,0,182,0,0,0,1,0,11,,,,,,,
com.ai.cloud.vo.mvo.AlarmRuleMVO,AlarmRuleMVO,low,low,low,low,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,1,,,,,,0,,,,,,,
com.ai.cloud.vo.mvo.AppAuthInfoMVO,AppAuthInfoMVO,low,low,low,low,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,1,,,,,,0,,,,,,,
com.ai.cloud.vo.mvo.ApplicationInfoMVO,ApplicationInfoMVO,low,low,low,low,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,1,,,,,,0,,,,,,,
com.ai.cloud.vo.mvo.MenuInfoMVO,MenuInfoMVO,low,low,low,low,0,1,0,0,0,1,26,2,0,0,1,0,0,0,0,0,0,0,,,,,26,,,,,,1,,,,,,,
<Method>com.ai.cloud.vo.mvo.MenuInfoMVO.public MenuInfoMVO( ): void,MenuInfoMVO( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
com.ai.cloud.vo.mvo.SystemConfigMVO,SystemConfigMVO,low,low,low,low,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,,,,,26,,,,,,0,,,,,,,
com.ai.cloud.vo.mvo.TimeLineEntry,TimeLineEntry,low,low,low,low,0,6,0,0,0,6,18,12,2,0,6,0,0,0.5,0.25,0.6,0,0,,,,,18,,,,,,6,,,,,,,
<Method>com.ai.cloud.vo.mvo.TimeLineEntry.public TimeLineEntry( ): void,TimeLineEntry( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,0
"<Method>com.ai.cloud.vo.mvo.TimeLineEntry.public TimeLineEntry( long, long ): void","TimeLineEntry( long, long ): void",low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3,2,0,2
<Method>com.ai.cloud.vo.mvo.TimeLineEntry.public getCost( ): long,getCost( ): long,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,1
<Method>com.ai.cloud.vo.mvo.TimeLineEntry.public getStartTime( ): long,getStartTime( ): long,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,1
<Method>com.ai.cloud.vo.mvo.TimeLineEntry.public setCost( long ): void,setCost( long ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,1
<Method>com.ai.cloud.vo.mvo.TimeLineEntry.public setStartTime( long ): void,setStartTime( long ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,1
<Field>com.ai.cloud.vo.mvo.TimeLineEntry->cost,cost : long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
<Field>com.ai.cloud.vo.mvo.TimeLineEntry->startTime,startTime : long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.vo.mvo.TraceLogEntry,TraceLogEntry,low,low,low-medium,low,0,4,0,0,0,4,108,7,1,0,4,0,0,0,0.25,0.667,0,0,,,,,108,,,,,,4,,,,,,,
<Method>com.ai.cloud.vo.mvo.TraceLogEntry.private TraceLogEntry( ): void,TraceLogEntry( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,0
"<Method>com.ai.cloud.vo.mvo.TraceLogEntry.public addTimeLine( long, long ): void","addTimeLine( long, long ): void",low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,0,0
<Method>com.ai.cloud.vo.mvo.TraceLogEntry.public getEndDate( ): long,getEndDate( ): long,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,1
<Method>com.ai.cloud.vo.mvo.TraceLogEntry.public setEndDate( long ): void,setEndDate( long ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,1
<Field>com.ai.cloud.vo.mvo.TraceLogEntry->endDate,endDate : long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.vo.mvo.UserInfoMVO,UserInfoMVO,low,low,low,low,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,1,,,,,,0,,,,,,,
<Package>com.ai.cloud.vo.svo,com.ai.cloud.vo.svo,low,low,low-medium,low,,,,,,2,183,,,,,,,,,,,,,6,6,0,183,0,0,0,1,0,2,,,,,,,
com.ai.cloud.vo.svo.AlarmRuleSVO,AlarmRuleSVO,low,low,low-medium,low,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,,,,,56,,,,,,0,,,,,,,
com.ai.cloud.vo.svo.AppAuthInfoSVO,AppAuthInfoSVO,low,low,low,low,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,,,,,35,,,,,,0,,,,,,,
com.ai.cloud.vo.svo.ApplicationInfoSVO,ApplicationInfoSVO,low,low,low,low,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,,,,,30,,,,,,0,,,,,,,
com.ai.cloud.vo.svo.ConfigArgs,ConfigArgs,low,low,low,low,0,2,0,0,0,2,11,4,1,0,2,0,0,0,0.25,0,0,0,,,,,11,,,,,,2,,,,,,,
<Method>com.ai.cloud.vo.svo.ConfigArgs.public getPeriod( ): int,getPeriod( ): int,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,1
<Method>com.ai.cloud.vo.svo.ConfigArgs.public setPeriod( int ): void,setPeriod( int ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,1
<Field>com.ai.cloud.vo.svo.ConfigArgs->period,period : int,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
com.ai.cloud.vo.svo.MailInfo,MailInfo,low,low,low,low,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,,,,,11,,,,,,0,,,,,,,
com.ai.cloud.vo.svo.UserInfoSVO,UserInfoSVO,low,low,low,low,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,,,,,40,,,,,,0,,,,,,,
