"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","110","Outgoing message indicator permanently in ""Sending"" state","After the (automatic) upgrade to 0.8.2, all outgoing messages show as ""Sending"" forever. The messages do get delivered as far as I can tell.  I tried removing the data and reinstalling the app, but this had no effect.","closed","","colemanjp","2013-01-02T17:26:26Z","2013-01-04T05:29:42Z"
"","7","Rarz com.phone error after reboot","After installing TextSecure from market, everything runs smooth and TextSecure works as intended. However after a reboot of the phone wifi works, but gsm/3g has no connection/error. There is a message ""The process com.android.phone has stopped unexpectedly. Please try again"". After another reboot the problem insists.  After removing TextSecure and rebooting, everything works as expected again.  Phone model : Motorola droid RazR XT910 ver : 651.73.18.XT910.NonEFIGSRetail.en.EU Android: 2.3.5 Kernel: 2.6.35.7-ge439ab5 Build 6.5.1-73_SPU-9  Greetings from Holland Yaffle","closed","","Yafsec","2011-12-22T08:43:07Z","2013-11-09T02:40:42Z"
"","143","Send a ""aborting session"" notification accross the channel, close the session upon receiving it.","After having experienced the issue quite often, I've been looking at the code just now to make sure the behaviour hadn't changed since I had the issue. If I'm missing something, just close this :)  So, if I'm not mistaken, when aborting a secure session, this happens :  https://github.com/WhisperSystems/TextSecure/blob/master/src/org/thoughtcrime/securesms/crypto/KeyUtil.java#L79   Basically, keys are flushed, status is retored, and the thread goes on.  So if Alice and Bob were having a secure exchange, and Alice aborts the secure session, she never notifies Bob of this.  The result is that Bob still has the symmetric encrypton key in his memory, and more importantly, he will use them to communicate with Alice on the next message, even a month after Alice flushed the keys...  This forces most users to keep the secure sessions ON all the time. Which means keys are not flushed ASAP as they probably should be. I think Textsecure should allow for an usable application of the best practice of ending secure sessions when an exchange has been completed.  This could be fixed very easily by sending a ""I'm aborting the session"" notification accross the secure channel before clearing everything. This should probably not require an ACK of any sort, so it would be quite cheap, and then it's up to the other person to close its side of the session too (but Textsecure should recognize that the other side of the covnersation has already ended its secure session, so no notification should be sent when Bob closes its session too.)  You could even automatically close the session upon receiving this notification.  I'm tempted to say that we could also use this additionnal step to disclose authentication keys and get plausible deniability, but I'm not sure if it's possible to do this without screwing up the secure channel big time, so it's probably better to not do that ATM :)  I know SMSes are not cheap for everyone, but making the other party of the conversation doesn't stay unsynced with the conversation state would probably be a great improvement... I'm tired of receiving messages encrypted with month-long-gone encryption keys, because they never see that I closed the session.","closed","feature,","koolfy","2013-03-10T00:12:17Z","2014-03-12T16:09:28Z"
"","16","UI: ""TextSecure Cached"" Notification is not removable","After having entered the Passphrase, the green ""bubble"" in the notification bar, cannot be removed. The ""clear"" button (that normally appears after any notification) is gone and thus the ""TextSecure"" bubble is omnipresent. And if you do get another notification, and you push clear, the notification still do not disappear. Annoying and unnecessary.   Samsung Galaxy S2: GB 2.3.4","closed","","E3V3A","2011-12-31T15:45:12Z","2013-11-09T02:57:24Z"
"","77","Display all recipients for group thread.","After creating a bulk message, the recipients are not easily listed anywhere.  The contacts are listed, but after the first few it gets cut. you can check the details of each message sent but that's slow.  Please make an option included in a bulk sms message with easily displays the currently included recipients. So I know who any future messages will be sent in bulk too.  adding/removing people would be overkill.. but having a nice list would be awesome.","closed","feature,","ghost","2012-10-12T19:18:58Z","2012-10-22T07:24:00Z"
"","94","Changes default behaviour for CLASS 0 messages","Adjust TS so that ""flash"" messages are no longer intercepted.  Sorry for the multiple pulls -- previous request had a cut+paste typo (return value was wrong).","closed","","thoughtbox","2012-11-24T13:32:04Z","2012-11-25T03:25:53Z"
"","263","Contact Picture","Adding support of contact picture from facebook ? I mean, I noticed that contact who have a picture are correctly displayed in textsecure. But contact who do not have directly a picture linked but a picture from the facebook don't have 'avatar' in textSecure.","closed","","ghost","2013-07-13T13:15:12Z","2013-07-22T22:34:59Z"
"","66","Update res/xml/preferences.xml","Added @string references for localisation.","closed","","thoughtbox","2012-09-21T18:14:45Z","2012-09-22T10:49:59Z"
"","292","Minor Nofication Light Conveniences","Added 'always on' notification light blink pattern. Added white notification light colour.","closed","","Twilly0","2013-08-02T05:04:33Z","2013-10-02T03:39:08Z"
"","215","optionally alert sender on bad session","Add an option to alert sender when a message has been sent for a non existent session.","closed","feature,","emblem","2013-06-23T19:48:30Z","2014-04-16T17:04:25Z"
"","264","Updated path to ABS library and added clarification of directory location","ABS library directory was moved from library to actionbarsherlock, per commit from @JakeWharton https://github.com/JakeWharton/ActionBarSherlock/commit/2c40e6fa1846c2af73d48ea1760387e0aea07e12  Added clarification of the directory location where the commands are executed from  Build-target has to be at least 13 or ABS dependencies will cause the build to fail  ABS branch 4.2.0 doesn't exist  Great document and was very helpful - minor corrections overall to https://github.com/WhisperSystems/TextSecure/pull/208","closed","","joeykrim","2013-07-13T22:50:24Z","2013-10-13T08:45:14Z"
"","284","Feature Request: Settings: Enable/Disable ""Passphrase cached"" notification","Ability to Enable/Disable the ""Passphrase Cached"" notification  Other Options: - Show it in the app","closed","","nickma82","2013-07-30T09:05:37Z","2014-12-16T21:57:29Z"
"","108","TextSecure on JellyBam v3.0.0 (Android 4.1.2 + Android 4.2.0) loops exchange message","A friend of mine installed TextSecure on his Galaxy SII. - He initiated the key exchange - I received his key and TextSecure automatically sent my key to him - He received 2 Key exchange message from me - It reinitiated the session, sent me back a key - I sent back a key - on and on and on.","closed","","dolanor","2012-12-20T18:33:37Z","2014-01-02T23:21:13Z"
"","267","Clicking on entry in notification drawer does not open TextSecure","A few days ago I switched to CyanogenMod (10.1.1, equivalent to 4.2.2) and installed the most recent version of TextSecure.  In the past clicking on the TextSecure entry shown in the notification drawer would open TextSecure. That unfortunately no longer is the case after the switch.","closed","","akuckartz","2013-07-15T12:28:30Z","2015-01-05T20:48:14Z"
"","67","Update res/values/strings.xml","@string tags for preferences.xml","closed","","thoughtbox","2012-09-21T18:23:08Z","2012-09-22T10:50:12Z"
"","290","Feature Request -- Google Voice support via Google Cloud Messaging (GCM)","@moxie0 @epowell @liftthis @joshlf13 @WhisperSystems   It seems that perhaps the new Google Cloud Messaging will allow TextSecure to work with Google Voice now?  https://developers.google.com/android/c2dm/  ""C2DM has been officially deprecated as of June 26, 2012...Existing C2DM developers are encouraged to migrate to the new version of C2DM, called Google Cloud Messaging for Android (GCM). See the C2DM-to-GCM Migration document for more information. Developers must use GCM for new development.""  http://developer.android.com/google/gcm/index.html  http://developer.android.com/google/gcm/c2dm.html","closed","","gripedthumbtacks","2013-07-31T18:48:30Z","2013-08-01T15:40:21Z"
"","168","TextSecure stops receiving messages after being closed from 'recent apps' list","1. Open TS & enter passphrase 2. Go to homescreen or another app 3. Press/hold 'home' softkey/on-screen button 4. Remove TS from the list by swiping it left/right 5. Messages now go to native Android client rather than TS  Device: Samsung Galaxy S2 (Hercules/SGH-T989) OS: Android 4.2.2","closed","","kskumar","2013-05-08T16:16:32Z","2014-03-03T19:46:34Z"
"","38","Be less strict when validating a sms/email address (fall back to allowin...","...g it through - but log the recipient).  Signed-off-by: David db@d1b.org","closed","","d1b","2012-08-04T11:35:39Z","2014-07-10T02:41:33Z"
"","261","Updated typo, added adjectives to InvalidMacException throw text and upd...","...ated logcat tag  Changed ""Remot"" to ""Remote"" Changed ""MAC on message does not match calculated MAC."" to ""MAC on received message does not match calculated MAC of local message."" Changed logcat tag from ""mm"" to ""MessageMac"" (easier to find now!)","closed","","joeykrim","2013-07-13T03:05:18Z","2013-07-22T22:40:03Z"
"","231","Feature request: Option to disable application encryption...","....if **and only if** [android storage encryption is enabled](http://developer.android.com/reference/android/app/admin/DevicePolicyManager.html#getStorageEncryptionStatus%28%29).  I have encrypted my phone storage using the built in phone storage encryption (dm-crypt). I would see it as a nice addition to be able to disable the built in app encryption, thus avoiding being asked for a passphrase, if phone storage encryption is active.  I also find the ""cached passphrase"" a bit annoying which could be omitted in this case.  Unless you see any issues with this approach I may find some time to help implementing it in the future. ## More information 1. https://source.android.com/tech/security/ 2. http://developer.android.com/guide/topics/admin/device-admin.html 3. https://source.android.com/tech/encryption/android_crypto_implementation.html ## Potential problems 1. I'm not familiar with the device administration API but it may be necessary to require the [BIND_DEVICE_ADMIN](http://developer.android.com/reference/android/Manifest.permission.html#BIND_DEVICE_ADMIN) permission. But I don't think so 2. I'm not sure how android/dm-crypt manages the keys when the phone is on, but locked","closed","","bottiger","2013-07-01T11:31:20Z","2013-07-01T17:45:09Z"
"","102","delivery reciepts please",".....title says it all, though a time of receipt would be good too.","closed","","andyverran","2012-12-11T13:35:38Z","2013-01-07T05:39:39Z"
"","257","Cancel batch selection mode, then tap to open message thread is ignored","- open TextSecure to the 'main' page where the list of people and their most recent message is displayed - tap and hold one person to get the ""Batch Selection Mode"" notification - tap the checkmark to the left of the ""Batch Selection Mode"" notification to disable batch mode.  Alternatively, tap the Android Back Arrow to do the same thing - tap the first person in the list  Expect: the list of messages for that person will be displayed  Actual: the person highlights, but nothing happens  The workaround seems to be to move the focus from TextSecure to another app and then come back. At this point, tapping the person works as expected.","closed","","mikemee","2013-07-12T15:07:40Z","2013-07-22T22:35:43Z"
