"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","16359","AbstractMarshaller should avoid SAXSource workaround when processExternalEntities=true [SPR-11737]","**[Muminur Choudhury](https://jira.spring.io/secure/ViewProfile.jspa?name=muminc)** opened **[SPR-11737](https://jira.spring.io/browse/SPR-11737?redirect=false)** and commented  We are currently using spring 4.0.1.  Updated to 4.0.2 (also tried latest  4.0.3) , got unexpected unmarshalling issues with XMLBeansMarshaller for any XSD that uses the ""extension"" element.  Work-round we had to apply :  ``` XmlBeansMarshaller xmlBeansMarshaller = new XmlBeansMarshaller() {                         // work-round for spring 4.0.2              protected Object unmarshalStreamSourceNoExternalEntitities(StreamSource streamSource) throws XmlMappingException, IOException {                 return unmarshalStreamSource(streamSource);             }         };  ```  ---  **Affects:** 3.2.8, 4.0.2  **Issue Links:** - #16003 Jaxb2RootElementHttpMessageConverter is susceptible to XXE vulnerability  **Backported to:** [3.2.9](https://github.com/spring-projects/spring-framework/milestone/97?closed=1)","closed","type: enhancement,","spring-projects-issues","2014-04-25T11:11:36Z","2019-01-11T21:17:52Z"
"","16902","Support @Profile + @PostConstruct/@PreDestroy [SPR-12433]","**[Mordechai Tamam](https://jira.spring.io/secure/ViewProfile.jspa?name=mordechai.tamam@gmail.com)** opened **[SPR-12433](https://jira.spring.io/browse/SPR-12433?redirect=false)** and commented  I have a use case that I need a custom bean initialization for each profile, there fore I would like to have the ability to control the `@PostConstruct` initialization methods.   --- No further details from [SPR-12433](https://jira.spring.io/browse/SPR-12433?redirect=false)","closed","status: bulk-closed,","spring-projects-issues","2014-11-13T09:30:07Z","2019-01-12T00:18:58Z"
"","16818","Deferred not working with tomcat 8 [SPR-12204]","**[Moosh Ben](https://jira.spring.io/secure/ViewProfile.jspa?name=mooshben)** opened **[SPR-12204](https://jira.spring.io/browse/SPR-12204?redirect=false)** and commented  I have a fully working program in tomcat 7 (spring 4.0.6) that uses DeferredResult . I am using long polling to get a message from the server, and when a message is dispatched it immediately reaches the client.  After upgrading to tomcat 8 (tried pivotal TC server 3.0.0 as well as Tomcat 8.0.11), this stops working and client waits forever for a response. After a while the messages do appear on the client's end.  I tried upgrading to spring 4.1 and this did not help.  The only resolution I've found is going back to tomcat 7 or making my function that runs deferredResult.setResult(...) `@Async` (not sure why this resolves the issue... maybe because it leaves tomcat http threads and moves to my thread pool?).  May this be related to tomcat 8 using NIO connector as default?   ---  **Affects:** 4.0.6, 4.1 GA  **Attachments:** - [test_tomcat8_deferred.zip](https://jira.spring.io/secure/attachment/22211/test_tomcat8_deferred.zip) (_4.25 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework-issues/commit/caedc191038147f17f1874bf1694524ff3d5994e  1 votes, 6 watchers","closed","in: web,","spring-projects-issues","2014-09-16T14:21:53Z","2019-01-11T17:27:16Z"
"","16936","Getting exception while displaying property using @Value annotation in Spring EL for the version 3.2.11.RELEASE [SPR-12331]","**[mohan](https://jira.spring.io/secure/ViewProfile.jspa?name=mohanbhimineni)** opened **[SPR-12331](https://jira.spring.io/browse/SPR-12331?redirect=false)** and commented  Experiencing with exception while displaying value from property file using @ Value annotation.  Exception : Caused by: org.springframework.expression.spel.SpelEvaluationException: EL1008E:(pos 48): Property or field 'url' cannot be found on object of type 'org.springframework.beans.factory.config.BeanExpressionContext' - maybe not public? at org.springframework.expression.spel.ast.PropertyOrFieldReference.readProperty(PropertyOrFieldReference.java:226) at org.springframework.expression.spel.ast.PropertyOrFieldReference.getValueInternal(PropertyOrFieldReference.java:93) at org.springframework.expression.spel.ast.PropertyOrFieldReference.getValueInternal(PropertyOrFieldReference.java:81) at org.springframework.expression.spel.ast.SpelNodeImpl.getTypedValue(SpelNodeImpl.java:126) at org.springframework.expression.spel.ast.ConstructorReference.createArray(ConstructorReference.java:260) at org.springframework.expression.spel.ast.ConstructorReference.getValueInternal(ConstructorReference.java:96) at org.springframework.expression.spel.ast.SpelNodeImpl.getValue(SpelNodeImpl.java:115) at org.springframework.expression.spel.standard.SpelExpression.getValue(SpelExpression.java:240) at org.springframework.context.expression.StandardBeanExpressionResolver.evaluate(StandardBeanExpressionResolver.java:161) ... 31 more  Please find the files as attachment. SpringTestClient.java is the main program.    ---  **Affects:** 3.2.11, 4.1.1  **Attachments:** - [AppConfig.java](https://jira.spring.io/secure/attachment/22320/AppConfig.java) (_685 bytes_) - [DefaultSampleDao.java](https://jira.spring.io/secure/attachment/22321/DefaultSampleDao.java) (_855 bytes_) - [DefaultSampleService.java](https://jira.spring.io/secure/attachment/22322/DefaultSampleService.java) (_436 bytes_) - [jdbc.properties](https://jira.spring.io/secure/attachment/22323/jdbc.properties) (_71 bytes_) - [SampleDao.java](https://jira.spring.io/secure/attachment/22324/SampleDao.java) (_111 bytes_) - [SampleService.java](https://jira.spring.io/secure/attachment/22325/SampleService.java) (_116 bytes_) - [SpringTestClient.java](https://jira.spring.io/secure/attachment/22326/SpringTestClient.java) (_739 bytes_)","closed","in: core,","spring-projects-issues","2014-10-14T06:18:15Z","2019-01-12T05:25:14Z"
"","17162","Exception thrown by TransactionSynchronization#afterCompletion is eaten and there is no way to catch and perform any operation [SPR-12560]","**[Mohammad](https://jira.spring.io/secure/ViewProfile.jspa?name=adnan)** opened **[SPR-12560](https://jira.spring.io/browse/SPR-12560?redirect=false)** and commented  Exception thrown in TransactionSynchronization's afterComplete method doesn't be propagated back to calling method. Reason is org.springframework.transaction.support.TransactionSynchronizationUtils class invokeAfterCompletion has below implementation -  > public static void invokeAfterCompletion(List\ synchronizations, int completionStatus) { > if (synchronizations != null) { > for (TransactionSynchronization synchronization : synchronizations) { > try { > synchronization.afterCompletion(completionStatus); > } > catch (Throwable tsex) { > logger.error(""TransactionSynchronization.afterCompletion threw exception"", tsex); > } > } > } > }  Since it is calling multiple synchronizer in a row hence they are eating exception and just logging it(which is clearly written as java doc). I think there should be a way to throw exception so that if required client code can perform some operation.  One solution would be to run afterComplete method in different threads and propagate exceptions with that thread. For programmatic transaction management, we would get know exception (Considering declarative transaction interceptors would not help as control won't come to client code)  Reference question in stackoverflow is - http://stackoverflow.com/questions/27563561/transactionsynchronization-sallow-runtimeexception-that-is-thrown-while-aftercom?noredirect=1#comment43558721_27563561   ---  **Affects:** 4.0.3","closed","status: bulk-closed,","spring-projects-issues","2014-12-19T06:08:38Z","2022-06-01T19:17:50Z"
"","16961","BeanFactoryAnnotationUtils,qualifiedBeanOfType, Inefficient use of keySet iterator. [SPR-12356]","**[Min Ho Pak](https://jira.spring.io/secure/ViewProfile.jspa?name=luckybomb)** opened **[SPR-12356](https://jira.spring.io/browse/SPR-12356?redirect=false)** and commented  BeanFactoryAnnotationUtils,qualifiedBeanOfType method use KeySet Iterator.  It is more efficient to use an iterator on the entrySet of the map, to avoid the Map.get(key) lookup.  pull request: https://github.com/spring-projects/spring-framework/pull/667  ---  **Affects:** 4.1.1  **Issue Links:** - #17037 MessageHeaderAccessor copyHeaders... tuning - #16968 org.springframework.ui.ModelMap.mergeAttributes(Map) makes inefficient use of keySet iterator  **Referenced from:** pull request https://github.com/spring-projects/spring-framework/pull/667, and commits https://github.com/spring-projects/spring-framework/commit/2e5d752e15164b331ad48bcdcb61c174f880498c","closed","type: enhancement,","spring-projects-issues","2014-10-20T18:29:14Z","2019-01-11T19:26:12Z"
"","16563","Section ""Combining lifecycle mechanisms"" does not include BeanPostProcessor methods [SPR-11946]","**[Milind Paradkar](https://jira.spring.io/secure/ViewProfile.jspa?name=mmparadkar)** opened **[SPR-11946](https://jira.spring.io/browse/SPR-11946?redirect=false)** and commented  Section ""Combining lifecycle mechanisms"" does not include `BeanPostProcessor` callback methods like `postProcessBeforeInitialization()` and `postProcessAfterInitialization()`. It could also mention constructor in this sequence if default constructor is available.   ---  **Affects:** 4.0.5  **Reference URL:** http://docs.spring.io/spring/docs/current/spring-framework-reference/html/beans.html#beans-factory-lifecycle-combined-effects","closed","status: invalid,","spring-projects-issues","2014-07-03T01:57:32Z","2019-01-12T05:25:42Z"
"","16562","Code snippet for many JDBC methods are showing wrong arguments. [SPR-11945]","**[Milind Paradkar](https://jira.spring.io/secure/ViewProfile.jspa?name=mmparadkar)** opened **[SPR-11945](https://jira.spring.io/browse/SPR-11945?redirect=false)** and commented  Many JdbcTemplate methods which has type as argument are shown in wrong sequence of parameters. Example is :  namedParameterJdbcTemplate.queryForObject(sql, Integer.class, namedParameters);  which is not applicable for Spring 4.x and should be : namedParameterJdbcTemplate.queryForObject(sql, namedParameters, Integer.class);   ---  **Affects:** 4.0.5  **Reference URL:** http://docs.spring.io/spring/docs/current/spring-framework-reference/html/jdbc.html  **Attachments:** - [QueryForObject-wrong-syntax.PNG](https://jira.spring.io/secure/attachment/22097/QueryForObject-wrong-syntax.PNG) (_34.48 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/62351e0f6e80959c8ff030556643797909c237c9, https://github.com/spring-projects/spring-framework/commit/f8ab4f69808d302558216a95160fa9f65a769448","closed","type: documentation,","spring-projects-issues","2014-07-03T01:49:48Z","2014-07-08T00:21:26Z"
"","16561","Latest documentation does not state ""application"" as scope for beans [SPR-11944]","**[Milind Paradkar](https://jira.spring.io/secure/ViewProfile.jspa?name=mmparadkar)** opened **[SPR-11944](https://jira.spring.io/browse/SPR-11944?redirect=false)** and commented  Latest documentation does not show ""application"" as a scope for beans defined in web based ApplicationContext.   ---  **Affects:** 4.0.5  **Reference URL:** http://docs.spring.io/spring/docs/current/spring-framework-reference/html/beans.html#beans-factory-scopes","closed","type: documentation,","spring-projects-issues","2014-07-03T01:32:32Z","2014-07-08T00:21:27Z"
"","16428","Custom @Profile annotations not working on @Configuration classes [SPR-11808]","**[Miguel A. Baldi Hörlle](https://jira.spring.io/secure/ViewProfile.jspa?name=miguel.horlle)** opened **[SPR-11808](https://jira.spring.io/browse/SPR-11808?redirect=false)** and commented  Starting at version v3.2.2, custom `@Profile` annotations no longer work on `@Configuration` classes.  ``` @Profile(""main"") public @interface Main { } ```  ``` @Configuration @ComponentScan(basePackageClasses = MainConfiguration.class) @Main public class MainConfiguration { } ```  Before version 3.2.3, the above configuration works as expected, `MainConfiguration` only gets executed when profile ""main"" is activated.  Unfortunately, when I upgraded to version 3.2.8, whenever I have a custom profile annotation on a `@Configuration` class, the active profiles are not honored.  I've searched the documentation looking for some light on this, but with no luck. Is this the expected behavior or a bug? I've attached a sample application to demonstrate this behavior.  ``` mvn install ```  Will use version 3.2.2, and all tests must pass.  ``` mvn -Pbug install ```  will use version 3.2.8, and tests shall fail.  I think I found the commits that changed this behavior, they are related to issue #15176. When I revert the commits related to that issue, everything works for me.  I have a large enterprise application that relies on that feature (custom `@Profiles`) and we need to upgrade Spring because of issues #15018 and #15726. Thanks!  ---  **Affects:** 3.2.3, 3.2.8  **Attachments:** - [spring-sample.zip](https://jira.spring.io/secure/attachment/22024/spring-sample.zip) (_150.45 kB_)  **Issue Links:** - #15176 Loading `@Import`(ChildConfig) or EnclosingConfig.ChildConfig and then ChildConfig does not load beans on ParentConfig - #13603 Allow the use of custom PropertySource annotations in `@Configuration` classes - #15438 Stereotype `@Profiles` not merged  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/5eecb138f63894ffc5b385d0330484fd41ad77d0  4 votes, 8 watchers","closed","in: core,","spring-projects-issues","2014-05-20T06:03:13Z","2019-01-13T06:53:53Z"
